mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.003449341684105717,0.15935555006239738,-0.02164556981374947,-0.9950212100474385,0.04023321764824254,1822,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009172145795060574,0.14050279476473815,-0.06528087793807513,-0.9953539253907926,0.038995220210980744,1823,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.020375367102195143,0.12532845273298723,-0.16257574922306245,-0.9995007973277275,0.05963880487199317,1823,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0171287917530883,0.12244761311860568,-0.1398866937190279,-0.9986203011475169,0.022539992113171002,1823,IVP,lw_constant_corr,mp_constant,True,False,none
-0.014992262432021862,0.13635132932043278,-0.10995318129007238,-0.9985114725063053,0.0473792985730478,1823,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004507311355289549,0.1429904537166162,0.031521764132525824,-0.986265245811157,0.08709077432854852,1824,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006109672908881936,0.1268827413835797,-0.048152119367941525,-0.9924355039490851,0.06623515114280147,1824,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008012138094077881,0.12089779237165221,-0.06627199667452549,-0.9929399188501115,0.02420203182986489,1824,IVP,lw_constant_corr,mp_constant,True,False,none
0.001815121458492747,0.1575797594863846,0.011518747486336026,-0.9938851253216706,0.09397661096960949,1824,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0074006083663073,0.12212770854058046,-0.0605972915948688,-0.9859911828986987,0.11891886702318358,1825,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0034914406053486234,0.13964795655870416,0.025001730718887505,-0.8593017246094059,0.09714710627107441,1825,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0052292686350868065,0.11471566379429993,-0.04558460860600501,-0.9640236574458834,0.023701845670923243,1825,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003774602229508398,0.13735323077305892,-0.027480986127785243,-0.9817307296545993,0.12030956599122358,1825,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003613584848140213,0.13215283042373213,0.027343983753706554,-0.9613434956741855,0.03354640095327427,1826,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0012016196489045609,0.13171005371630923,-0.009123218881100835,-0.9838304428320807,0.06112949366700456,1826,NCO,lw_constant_corr,mp_constant,True,False,none
0.0018123521020730813,0.11993759992341818,0.015110791805198556,-0.9584341773848976,0.02322729258479864,1826,IVP,lw_constant_corr,mp_constant,True,False,none
0.004399247501437579,0.14747982019974804,0.02982948782721167,-0.9888095305445658,0.06338990769250151,1826,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.014257859750728956,0.21310379955237072,-0.06690570407759507,-1.093681012257465,0.042311007596825524,1827,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005007192433548632,0.19257336833864686,-0.026001479211379377,-1.2878118558310971,0.054015372512021306,1827,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002056085482994662,0.17351222273447167,-0.011849801994233399,-1.3263224865814691,0.023559892723778855,1827,IVP,lw_constant_corr,mp_constant,True,False,none
-0.015734670111408288,0.1923099041879201,-0.08181934351103919,-1.04680875750514,0.03554895002103289,1827,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0026390288386599387,0.1282064188973687,0.02058421771184436,-0.9787495003700166,0.028073442718116313,1828,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002225338695993836,0.13430055750948136,0.016569839598917235,-0.9827740418075237,0.04903645999573907,1828,NCO,lw_constant_corr,mp_constant,True,False,none
0.0021615001853238108,0.12782205437742453,0.016910228800771466,-0.9828801140340556,0.024116309784187398,1828,IVP,lw_constant_corr,mp_constant,True,False,none
0.0019754620031484597,0.13591303739317848,0.014534749874062294,-0.9929612330246131,0.04109686065179223,1828,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0012023485544210152,0.12776622035882707,-0.009410535515841744,-0.9686323987129141,0.028139387677704058,1829,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0069749151148399075,0.12649257747738518,-0.05514090434303758,-0.9880849194146396,0.05521233519935597,1829,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0038362462856237336,0.11572683067073375,-0.03314915187218322,-0.970131794444447,0.024165482794291784,1829,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008750254245092329,0.12490581939663391,-0.07005481639919561,-0.9901224360050603,0.054811117691261964,1829,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.016101463956575936,0.1523054045467132,-0.10571827049992687,-0.999670218037507,0.037610867862393274,1830,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01638486133264466,0.14382639750968385,-0.11392109943814412,-0.999606344241436,0.06471848353837364,1830,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011641826013417903,0.1321403571624099,-0.08810197174676293,-0.997718010665811,0.023846514841059208,1830,IVP,lw_constant_corr,mp_constant,True,False,none
-0.018160197884563217,0.15307705138787764,-0.1186343591008228,-0.999797197111424,0.03944792611087367,1830,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.010832414947798732,0.13423950757428618,0.08069468626234,-0.8868833794691893,0.03657081702911527,1831,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0037634499299145853,0.12768183994577714,0.02947521692578475,-0.9430376693209677,0.06484545884518085,1831,NCO,lw_constant_corr,mp_constant,True,False,none
0.003453591548237696,0.117073193145393,0.029499422159940464,-0.9114300317319658,0.02440954345245077,1831,IVP,lw_constant_corr,mp_constant,True,False,none
0.011975862722549314,0.1369191287791224,0.08746668803145306,-0.8134212421655709,0.05345578509114347,1831,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0008046856567388043,0.1499437894129921,0.00536658210309119,-0.9804846503644252,0.028361009103329844,1832,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0011104646809481265,0.14259779758233904,-0.007787390126408739,-0.9809746960974266,0.05561276337188556,1832,NCO,lw_constant_corr,mp_constant,True,False,none
0.0006334274796846006,0.1334776633542962,0.00474556913690134,-0.9636916167352262,0.022875493814855912,1832,IVP,lw_constant_corr,mp_constant,True,False,none
0.0009987786304229808,0.15005686594489492,0.006656000870917191,-0.9728655864027512,0.06571948446352077,1832,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01277019375129664,0.13784340185796212,-0.09264276402843553,-0.9986993846954274,0.04188308809945855,1833,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.016616550961768693,0.11973817478885079,-0.13877404587911873,-0.9988018432973573,0.05665155515931047,1833,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013269406746259671,0.11733137250237134,-0.11309342474348362,-0.9966273424172579,0.022395340569227883,1833,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012041220290812529,0.15141863954943524,-0.07952270821190267,-0.999582565847082,0.04591768844899794,1833,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0046464759680152476,0.1371429081995103,-0.033880541319875244,-0.9810641109469036,0.0337910373430138,1834,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0018519526198741668,0.12286494718179682,-0.015073075456735894,-0.9585645390857858,0.09192102131152087,1834,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004179671947998618,0.12036416861445769,-0.03472521761315806,-0.9632022363442073,0.02419861476662072,1834,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0031232086061386867,0.1339408014156835,-0.02331782827267497,-0.9754883375879934,0.04974201384192569,1834,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0006473061537621036,0.11963210804877976,0.005410806215107026,-0.8945414743288718,0.08587707134223005,1835,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0006117093915665393,0.1345053836409629,-0.004547843179235382,-0.941080533481517,0.052526758172862356,1835,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005463447886016039,0.12222325292612077,0.004470056028760568,-0.9037670462161574,0.02380448361471874,1835,IVP,lw_constant_corr,mp_constant,True,False,none
0.0165055270145148,0.17806193500410525,0.09269542653258019,-0.9226708821809144,0.1341333839559945,1835,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007855909778527093,0.135399100935773,0.05802039839389737,-0.919180700217293,0.03147301648896845,1836,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004698601126964499,0.1349075454487354,0.034828304905414866,-0.9442404510320668,0.06185051612083941,1836,NCO,lw_constant_corr,mp_constant,True,False,none
0.006731778760883425,0.12582021924722292,0.05350315554293158,-0.8935529994182043,0.023474161116288365,1836,IVP,lw_constant_corr,mp_constant,True,False,none
0.005306355163426116,0.13411291118831176,0.03956632598882105,-0.8822859235747792,0.060856806817990446,1836,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.008835264540821517,0.1403982764645073,-0.0629300071428736,-0.9958508898462068,0.03515239219822626,1837,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002575596617435685,0.12330906675760667,-0.020887325523902843,-0.966038466677639,0.06796699587615086,1837,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0077312184106645135,0.11810242083264715,-0.06546198084757551,-0.9879215977668938,0.02325429375377431,1837,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008155775576992572,0.13515293303562664,-0.06034479159088871,-0.9941653840020827,0.043113008457651286,1837,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0060949219970220705,0.11604215283255853,-0.05252334473459944,-0.9706505857857671,0.029485452172079315,1838,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0066449146507608775,0.10918621138993352,-0.06085855133272487,-0.9682668396624903,0.06806138601555424,1838,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00921588450185104,0.10352905163328383,-0.0890173758608949,-0.9813405368413879,0.023245516872595528,1838,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009132850445686255,0.10899550512638008,-0.08379107409074292,-0.9834890567255614,0.044268507807929375,1838,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0038605596367179153,0.14042571429592532,-0.027491828373789825,-0.9925210180000362,0.04824501294320669,1839,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003084406385243502,0.12191070936812351,-0.02530053677158484,-0.9907275776150608,0.0675695061592004,1839,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0011224646351062103,0.12145995274408655,-0.009241438101511344,-0.983744398935741,0.02559685621591026,1839,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007912942230301596,0.16684716402284133,-0.047426291460194614,-0.9988955016398877,0.04271142781057397,1839,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005631603777496109,0.15729473227677931,0.035802875887482426,-0.9577694984738774,0.06722065882863498,1840,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011259261667275675,0.12872316010415005,0.0874688102597724,-0.7575972900305128,0.0618691411351701,1840,NCO,lw_constant_corr,mp_constant,True,False,none
0.015188494482076566,0.12427309033170832,0.12221869144328343,-0.6925650733431218,0.02249400606210817,1840,IVP,lw_constant_corr,mp_constant,True,False,none
0.007784840983894651,0.1649881330812389,0.04718424797263612,-0.9660778920562476,0.06481926986554805,1840,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0014778413664528417,0.13741338753215096,0.010754711698642264,-0.985163591715661,0.023844754187810846,1841,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001855634405281847,0.1253994944466925,-0.014797782187677655,-0.9839012033547996,0.06969985267140208,1841,NCO,lw_constant_corr,mp_constant,True,False,none
0.0001007601026571557,0.12763741780682505,0.0007894244837267337,-0.9858299644774448,0.023422273074330667,1841,IVP,lw_constant_corr,mp_constant,True,False,none
0.002970303188871776,0.13437192127350783,0.02210508833020074,-0.9911395329687395,0.04386227929750343,1841,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0028838633760667047,0.13154113498742398,-0.021923661950465103,-0.9767682555903398,0.03151886145186895,1842,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002271749453777395,0.11825755512020768,0.019210184511670083,-0.924677509697697,0.07803670254683132,1842,NCO,lw_constant_corr,mp_constant,True,False,none
0.0012839875283222287,0.11426519854517797,0.01123690804075688,-0.9097982229580732,0.023416824782592875,1842,IVP,lw_constant_corr,mp_constant,True,False,none
0.0001657612864390935,0.12269689342166708,0.001350981934547258,-0.9592551933120067,0.04266713757706119,1842,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.007014581000248665,0.13814118123677024,-0.05077834818984995,-0.9912845834018408,0.025439742792753513,1843,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003761968016302322,0.12768036301039054,-0.029463951445428703,-0.9762371792465143,0.07757084607809599,1843,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005199846344261976,0.12798417128311665,-0.040628823799770133,-0.9791335744957359,0.023536242983033823,1843,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004179958378084876,0.13780895203614377,-0.03033154462242952,-0.9780154325751029,0.06652081670407015,1843,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003124425752523229,0.13212619326809036,0.023647285032726045,-0.9627446027621817,0.027687685188771585,1844,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0033979136955518525,0.1357747048146063,-0.025026117347605438,-0.9791552234450851,0.0665797881516516,1844,NCO,lw_constant_corr,mp_constant,True,False,none
0.0016985655025589185,0.12595510960730735,0.013485483104584505,-0.9565926140571301,0.022132267129167247,1844,IVP,lw_constant_corr,mp_constant,True,False,none
0.0016678946213270686,0.13078800394143772,0.01275265751483707,-0.9763022654971848,0.044094961629859,1844,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004933323670812821,0.14178956468708076,-0.03479327750011443,-0.9759292779491118,0.026272360808205365,1845,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0009500207222606634,0.14481484356442711,-0.006560244094255749,-0.9512923207855676,0.055858690293067205,1845,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0007648606773555891,0.132202272093186,-0.005785533525555996,-0.9079485040493106,0.02439961824595898,1845,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00015942908159059468,0.14230232458242661,-0.0011203547240518006,-0.9478411210488011,0.052246127874166395,1845,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0006497391697491562,0.11528270580766514,-0.005636050656440431,-0.8979428372849534,0.02853233521355473,1846,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00035072160556543733,0.1206571186228737,0.0029067626474551175,-0.9434819369839675,0.06454204978532521,1846,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0023542486302513873,0.10739298218828673,-0.021921810739009735,-0.9191128995856336,0.023395715131778464,1846,IVP,lw_constant_corr,mp_constant,True,False,none
0.0025531266592121755,0.14159940621061895,0.01803063111293385,-0.9598168818913904,0.046729086615355714,1846,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.002763754057569171,0.1303354013903602,-0.02120493763064727,-0.9681964260658931,0.043046220557035664,1847,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010910007913174976,0.12281588087919004,-0.0888322245868021,-0.9943046472413373,0.06692262472051233,1847,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011249141816788577,0.12142957390039977,-0.09263922663454971,-0.994868153919394,0.02306465385304701,1847,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003614187772938412,0.11623897707038867,-0.031092735534989632,-0.9567866030475711,0.04657166186477044,1847,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.008831510925681517,0.13984157548347287,-0.06315368584117612,-0.9979241953254389,0.03620714238195458,1848,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01642991574130443,0.12768687387084654,-0.12867349041526682,-0.9993634734909363,0.06035455443297055,1848,NCO,lw_constant_corr,mp_constant,True,False,none
-0.015074635681504127,0.1257666891150712,-0.11986191087205621,-0.9993461034596129,0.022994716522610027,1848,IVP,lw_constant_corr,mp_constant,True,False,none
-0.02076444419850235,0.15756115746119598,-0.13178656804094888,-0.9999725887075942,0.050390854202523934,1848,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0026134879290482162,0.12039358080436431,-0.02170786774149813,-0.9455815883723396,0.02746087757220248,1849,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00459806200910914,0.11521868812513511,-0.0399072588300557,-0.9648842046883329,0.09440916925520793,1849,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005938189668194819,0.10864502908012784,-0.05465680039314666,-0.9709839196719797,0.02307550213266261,1849,IVP,lw_constant_corr,mp_constant,True,False,none
0.0012232800698025125,0.13485522672328182,0.0090710616081909,-0.9304459596762562,0.06373644417300943,1849,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004335745085096002,0.14998404988022784,-0.028908041145238258,-0.998585660768187,0.02577785296936103,1850,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001027987817895011,0.1478639933103013,-0.006952252504981153,-0.9960857827263587,0.058800377381444724,1850,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0022077247195103535,0.14265832075590199,-0.015475611291348675,-0.9964575698110854,0.022895528286388297,1850,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0069020448663398805,0.15329221933278483,-0.04502540896293687,-0.9989031977977867,0.06139570936385365,1850,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002505185998025761,0.14884450940999522,0.016830892909246283,-0.973841591556207,0.02496092006752713,1851,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006009202647862652,0.1410927380452199,0.04259044605041349,-0.9289958053548486,0.057455087048375854,1851,NCO,lw_constant_corr,mp_constant,True,False,none
0.0036691744905780243,0.1363016239239855,0.026919521462175522,-0.9571260897645769,0.02355969454989568,1851,IVP,lw_constant_corr,mp_constant,True,False,none
0.0007855432713365732,0.1443602766862447,0.005441547282694989,-0.9749362274404842,0.04655705281232759,1851,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0026109375654798906,0.17928424033940626,-0.014563118099630587,-0.999367501455207,0.07307410411412962,1852,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002852748585327041,0.15630088187177896,0.018251647406884338,-0.9974674156995491,0.05663650199864929,1852,NCO,lw_constant_corr,mp_constant,True,False,none
0.004643736201444849,0.14142697594479797,0.03283486881049175,-0.9932670494213922,0.023359389625726992,1852,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005243573675357831,0.19097406330645095,-0.002745699381656949,-0.9995546820593036,0.056860568550654564,1852,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005998778110434313,0.12080825732236258,0.049655364983683406,-0.7474059065824556,0.02787239017122905,1853,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004874182577534269,0.1125486123339082,0.043307353830629926,-0.7913667890805134,0.05812815351111921,1853,NCO,lw_constant_corr,mp_constant,True,False,none
0.004601171594513293,0.1077915342081874,0.04268583454414847,-0.7968076091507039,0.02362227046145346,1853,IVP,lw_constant_corr,mp_constant,True,False,none
0.00314754574170795,0.1321695400825623,0.02381445633931963,-0.8799659408573984,0.056410071549467165,1853,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0018348705389045568,0.14059161761543215,0.013051066415001542,-0.9521758922234214,0.06095512982196645,1854,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0036911674255171254,0.14268828764120758,-0.02586874849022484,-0.9919156702832508,0.05604219615837033,1854,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0015041751174971868,0.1261800563718062,-0.011920862620737901,-0.9746335556668803,0.02266531370424718,1854,IVP,lw_constant_corr,mp_constant,True,False,none
0.00420544546227413,0.1933025135234344,0.021755772263884924,-0.9936401310635984,0.06187902722016166,1854,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01317565296854843,0.1297921639871749,0.10151347017951588,-0.895212533228738,0.03730707182166433,1855,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009046906071309438,0.11455155029370725,0.07897672312626433,-0.8517625883288769,0.05764420070576387,1855,NCO,lw_constant_corr,mp_constant,True,False,none
0.005220631346441107,0.1111776971787904,0.04695754165512703,-0.8968602055002108,0.024844359672951653,1855,IVP,lw_constant_corr,mp_constant,True,False,none
0.007744093483414575,0.10913181678200272,0.0709609141650496,-0.872820508387032,0.06279154029390902,1855,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004050083731996107,0.12574067617428378,0.03220981352406797,-0.9094232066522355,0.027260871784025434,1856,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005113872187006243,0.12088136062311233,0.04230488605193755,-0.8385231610342189,0.06931811907585197,1856,NCO,lw_constant_corr,mp_constant,True,False,none
0.005710417948259238,0.12294013678955804,0.04644876846027558,-0.8677512889288144,0.023404065833552153,1856,IVP,lw_constant_corr,mp_constant,True,False,none
0.001729328974927991,0.12193774896675455,0.014182064123434802,-0.9316969553296359,0.04911125567095456,1856,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.015422082569714793,0.14880083540396008,-0.10364244614449737,-0.9990740273530523,0.032106096981985924,1857,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006611479890193245,0.12054627003891757,-0.05484599306145205,-0.9803377949097986,0.055926993278636865,1857,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008390555686054593,0.1233507516571517,-0.0680219258761209,-0.9887218794847432,0.0244394457461687,1857,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012890111273191672,0.13247513368980007,-0.09730211937945638,-0.9967437407016055,0.045271759903000745,1857,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005861534269493907,0.1181173338600149,-0.049624674701775756,-0.9819535197475456,0.026739770388398,1858,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004307795574627849,0.11630256304429465,-0.03703955838832335,-0.9688081851631974,0.05728571750012263,1858,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0057968191833700075,0.11103945174025544,-0.05220504147370772,-0.9717793418749707,0.024282707587990605,1858,IVP,lw_constant_corr,mp_constant,True,False,none
0.0013209494106764187,0.13598241879114925,0.00971411909281821,-0.9295463430723011,0.05356705302168078,1858,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.001997451555144205,0.09800644915208141,-0.020380817511552535,-0.9267425947003893,0.17911073690335577,1859,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.000964630706752387,0.12105073194794436,0.007968813498453194,-0.9180302641061853,0.05609975306031791,1859,NCO,lw_constant_corr,mp_constant,True,False,none
0.001117876892851452,0.1053808863494724,0.010607966316905443,-0.8966834743802455,0.025070867552408314,1859,IVP,lw_constant_corr,mp_constant,True,False,none
0.012970532682246152,0.191569891101867,0.06770653053867104,-2.625646414508694,0.1323294746929107,1859,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0016467609538923789,0.12112572890456014,0.013595467856183825,-0.9594407985965191,0.06206762892150365,1860,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0015140792778982632,0.13946791351651858,0.010856111916437894,-0.974879473779659,0.07518378148502247,1860,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0031435827855486897,0.11162750151209404,-0.028161364743794284,-0.9731687314667032,0.023976477938608902,1860,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0033202491933769416,0.16197660858968208,-0.02049832517340373,-0.996751238378768,0.062298652140800416,1860,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004076026694360245,0.11802733858475116,-0.034534598027887095,-0.992411447840722,0.02746547430937804,1861,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007412512197606978,0.11267212661756665,-0.06578834020503442,-0.9943389662449365,0.06020699878182797,1861,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005908186191470835,0.10986740746678932,-0.05377560395427537,-0.9919381910825652,0.023862754160395412,1861,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005707079463786604,0.12686869900483386,-0.04498414115150793,-0.9905837000257114,0.0656795710095986,1861,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0022809175287043263,0.13084706984169467,-0.017431934329492152,-0.9704633999020919,0.027030079075901593,1862,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006634245576669306,0.12183637888768974,-0.054452090887651725,-0.9765754110216032,0.06313623980324383,1862,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005932869204362835,0.12146473107312852,-0.04884437772098695,-0.969194889990242,0.02270459730297844,1862,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00102990552123209,0.13631980633383836,-0.007555068840857675,-0.9692256807327823,0.047309269293080713,1862,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009010544038105764,0.17956127626082896,0.05018088657916952,-0.9807028511280643,0.03143669640489057,1863,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006074801671576457,0.14385553642989143,0.04222848714963993,-0.9719417175735351,0.06715266334190281,1863,NCO,lw_constant_corr,mp_constant,True,False,none
0.0070601671758511045,0.14681154871979452,0.04808999862318799,-0.9653664521460025,0.023983927465687418,1863,IVP,lw_constant_corr,mp_constant,True,False,none
0.009707109674750596,0.1739226607447865,0.05581279422201896,-0.955001933594327,0.0443333452802073,1863,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006664201864291919,0.13377769102802972,0.049815494743781975,-0.9508238405749124,0.028634887389644762,1864,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0045113089915841025,0.1204326494110604,0.03745918580723617,-0.9255173025700139,0.07449574496912013,1864,NCO,lw_constant_corr,mp_constant,True,False,none
0.00596883537688528,0.12177445771903896,0.04901549543835957,-0.9098451368296483,0.02405347989370802,1864,IVP,lw_constant_corr,mp_constant,True,False,none
0.00499545243082396,0.12667277978298436,0.039435879115803145,-0.9447014795971393,0.04712977054073954,1864,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0002962194843585036,0.15042360795932666,0.0019692353372924663,-0.9773064986642618,0.029050807989512373,1865,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0026175885635861995,0.14531478398771952,-0.018013229567814638,-0.989436071976671,0.05191222362438052,1865,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0008862271312720677,0.13971275249758294,-0.00634320858635332,-0.9739486078574181,0.02395439094437218,1865,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0010312993535863677,0.15035212358392738,-0.006859227053110636,-0.983480524250724,0.04838016668869016,1865,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015295906206896293,0.1209238229481098,0.12649208265052536,-0.8313118083974701,0.02849428462340541,1866,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015919351176635177,0.12520737657194222,0.1271438761226741,-0.7076947412955379,0.06050158500093167,1866,NCO,lw_constant_corr,mp_constant,True,False,none
0.013314919614757793,0.11772237592405073,0.11310440780803545,-0.8485107358744396,0.023105475049284483,1866,IVP,lw_constant_corr,mp_constant,True,False,none
0.01315622854320282,0.13847311946792495,0.09500925951303665,-0.9207167027307221,0.05017100440508303,1866,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0007006511804409551,0.12487959467051354,0.0056106138259334176,-0.9506434349806523,0.025282174975634335,1867,Markowitz,lw_constant_corr,mp_constant,True,False,none
