mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.0066792084935080424,0.13678532686318434,-0.048829860969955514,-0.9944863182577098,0.023173161746653795,1521,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008130096974844021,0.14587512072413858,-0.055733266470866856,-0.9977561187737211,0.040761444720928505,1521,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005136201872545644,0.11898930612280896,0.04316523929639022,-0.9249746197841906,0.12094685718841526,1522,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012720497433925915,0.1363340684775028,0.009330387903689449,-0.9847976186708929,0.07082329226404295,1522,NCO,lw_constant_corr,mp_constant,True,False,none
0.009002209884273651,0.11873492176373807,0.07581771016037449,-0.926728011705857,0.023617092799102478,1522,IVP,lw_constant_corr,mp_constant,True,False,none
0.006828592196868869,0.13104949697011378,0.05210696992125076,-0.9744417150915529,0.059441376896131375,1522,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.020758693358441802,0.1298125177308255,-0.15991287836606297,-0.9998376579521656,0.037391061641547575,1523,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.021052267216860036,0.12543868527680027,-0.16782914433643062,-0.9997420053092101,0.04890171836606039,1523,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01928849126203264,0.11687712541623697,-0.16503221817934943,-0.9994623788363702,0.023715635788131392,1523,IVP,lw_constant_corr,mp_constant,True,False,none
-0.021849211850950113,0.12676242265354243,-0.172363476442024,-0.9997975219829821,0.03544088869368581,1523,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0052965712045112655,0.13751418108780783,0.038516545439707735,-0.9582716567493273,0.02518581188878194,1524,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003929357960303757,0.13154216008639885,0.02987147206411256,-0.9620059740163214,0.06775557635106128,1524,NCO,lw_constant_corr,mp_constant,True,False,none
0.005383274903446524,0.12969664758493832,0.04150666191953428,-0.9414426405345562,0.023629216187859806,1524,IVP,lw_constant_corr,mp_constant,True,False,none
0.0028754019844338514,0.12538673163458589,0.02293226681105855,-0.9533191510953518,0.04602224409970483,1524,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005800379585163474,0.13683742939368942,0.04238883769464163,-0.9579690691621291,0.026341554800969166,1525,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006208524351243124,0.1339202197976909,0.04635987277033885,-0.9146361620090627,0.06320060781110678,1525,NCO,lw_constant_corr,mp_constant,True,False,none
0.005531510498305788,0.12984605544538483,0.04260052782727637,-0.9526436495806061,0.022927835334756962,1525,IVP,lw_constant_corr,mp_constant,True,False,none
0.004987711439094565,0.13168790864304747,0.03787524223333483,-0.947789267445896,0.047284004731679465,1525,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01928381964297026,0.1273683683047216,0.15140195245874088,-0.7998102039040728,0.16445089918038633,1526,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.02908439405843811,0.15594791422976592,0.1865006928877555,-0.7465776761138154,0.06306858491914576,1526,NCO,lw_constant_corr,mp_constant,True,False,none
0.02553356696282446,0.13762974559956592,0.18552360793377407,-0.749983025179423,0.024746847027844878,1526,IVP,lw_constant_corr,mp_constant,True,False,none
0.02800133804791946,0.14955664697722795,0.18722897720484344,-0.7372386399484544,0.047879488867023805,1526,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004148260358621523,0.1308843152775401,0.03169409833251177,-0.891796337072566,0.025538692714545702,1527,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0036434015511870987,0.13217986368127813,-0.027563968139237713,-0.9675853657124875,0.09584745931179148,1527,NCO,lw_constant_corr,mp_constant,True,False,none
0.00012240643478839814,0.12274443197617858,0.000997246333839051,-0.8918712051452122,0.02383411013901658,1527,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0016914260259002767,0.12640100714716607,-0.013381428392557055,-0.9381772286110978,0.0475984325631482,1527,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004791002874358613,0.14381678480382787,0.03331323865194476,-0.8731060900095196,0.026771305488000222,1528,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007184797759414276,0.13101562132739844,0.054839245019532086,-0.8876975754581655,0.08302689056515217,1528,NCO,lw_constant_corr,mp_constant,True,False,none
0.007105924723764912,0.12259927750600746,0.0579605758554226,-0.778172631015052,0.023883884120182143,1528,IVP,lw_constant_corr,mp_constant,True,False,none
0.007892341462425562,0.13129892378491437,0.06010971937054251,-0.8728661784297538,0.035340365909467764,1528,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00950596296419354,0.11845687858047543,0.08024829860475578,-0.7803409179820732,0.08050503859626207,1529,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011345857684114963,0.1332481042302409,0.08514836101851911,-0.8433469172148607,0.06848879292396773,1529,NCO,lw_constant_corr,mp_constant,True,False,none
0.008410337141587886,0.12655508108791716,0.0664559421022283,-0.8990790870997403,0.02329763855551247,1529,IVP,lw_constant_corr,mp_constant,True,False,none
0.008113296798739693,0.12129839379855456,0.06688709177919458,-0.8784948044077217,0.04146179148172464,1529,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010164332578400116,0.1420075517527535,0.07157600038077873,-0.922052052742672,0.028514445438591933,1530,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005223181838687866,0.12904922837540658,0.040474336068504486,-0.8902097576285364,0.06258438461762611,1530,NCO,lw_constant_corr,mp_constant,True,False,none
0.007543241371381552,0.12591651835296158,0.05990668635053017,-0.8812785872591087,0.022472907985807124,1530,IVP,lw_constant_corr,mp_constant,True,False,none
0.00543351677918809,0.12595201062556358,0.04313957952841246,-0.8788951136273008,0.038017444597732694,1530,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006796270565793503,0.13316304097639833,0.05103721359853166,-0.950120199026489,0.07510444910751644,1531,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001544898694186383,0.1314726512833362,0.01175072290012032,-0.957896580188122,0.05990745188733462,1531,NCO,lw_constant_corr,mp_constant,True,False,none
0.0011666055305454952,0.13426900944390283,0.008688568831843588,-0.968224395342356,0.023742464523403176,1531,IVP,lw_constant_corr,mp_constant,True,False,none
0.0033161686324003166,0.13428757058219368,0.024694531429816043,-0.9476526918693704,0.03945037010283955,1531,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.012203908051015332,0.12290724387321098,0.09929364345282514,-0.772012323860627,0.031388201600736264,1532,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01184468430799027,0.11993226734736967,0.09876144735582107,-0.6661785506048357,0.05573092520744031,1532,NCO,lw_constant_corr,mp_constant,True,False,none
0.007049111284477566,0.10842876949948142,0.06501144776383604,-0.7390853039003596,0.022845616616631394,1532,IVP,lw_constant_corr,mp_constant,True,False,none
0.0115042577743299,0.11173291646218077,0.10296211840242159,-0.6305181656090344,0.040247623496661,1532,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003567215615050934,0.13386628400837192,0.02664760317692239,-0.952859881440846,0.026610689528079035,1533,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003443666156177336,0.12289092795354627,0.028022134859711098,-0.8859636333306489,0.07277721237353227,1533,NCO,lw_constant_corr,mp_constant,True,False,none
0.0001494305594230817,0.1267201095959016,0.0011792174099156192,-0.9643109768977681,0.022307794374812295,1533,IVP,lw_constant_corr,mp_constant,True,False,none
0.004734592407677259,0.1253311181336352,0.03777667093491649,-0.895479789091222,0.057625952763881744,1533,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00344629710941926,0.16554564134361838,0.02081780638515913,-0.9679993756572871,0.07189281870015832,1534,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001812889363060735,0.13861739190366504,0.013078368725243083,-0.9355810697936582,0.0589677979911801,1534,NCO,lw_constant_corr,mp_constant,True,False,none
0.007131360900458742,0.13773535838773768,0.05177581838013976,-0.8885866395287616,0.023201779108112094,1534,IVP,lw_constant_corr,mp_constant,True,False,none
0.00394857000725102,0.14234891581001258,0.027738672857145468,-0.9078172446616523,0.043332439558535704,1534,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010028363144103917,0.1417511626935065,0.07074624964958091,-0.9384359053779765,0.03954047388798762,1535,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009775030653028281,0.1265363270272314,0.07725078546690693,-0.9125521195493108,0.07174890679025045,1535,NCO,lw_constant_corr,mp_constant,True,False,none
0.008138297375925843,0.12317084401043328,0.06607324518431008,-0.9056515083254916,0.0233907248035311,1535,IVP,lw_constant_corr,mp_constant,True,False,none
0.008455055553313504,0.1275294788313454,0.06629883247957759,-0.902859087275987,0.041465232950483565,1535,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011860192082008747,0.13280615311457303,0.00893045375065382,-0.9562280529748886,0.030465347557055975,1536,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002922003868502395,0.1299806543587105,0.022480298186651648,-0.8886825582773497,0.05604744922016777,1536,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005247750651209834,0.1283095475602325,0.004089914391370975,-0.9498823378111626,0.02333690330458763,1536,IVP,lw_constant_corr,mp_constant,True,False,none
0.0011403132322050677,0.12527607426506007,0.00910240234526572,-0.9299164664049768,0.03791419009545252,1536,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0017243634360538734,0.14096850095882124,-0.012232260571071478,-0.9942263500525337,0.03322221705223502,1537,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0008837303604349721,0.14788985129523577,-0.005975598411176884,-0.9958761293613251,0.05967200537781699,1537,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0015097623097893133,0.12917295312257526,-0.01168791355528565,-0.9873323351301525,0.02433978443624174,1537,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002312166680817219,0.13998813430933013,-0.01651687617817332,-0.9946768849829545,0.04459644027741812,1537,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.01262296078072679,0.1255269210960307,-0.10055978964838469,-0.9990225308905245,0.027185599436924668,1538,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008186402439675517,0.12765832990636097,-0.06412744429302984,-0.9977255661396449,0.054366911163207604,1538,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007330029800624159,0.11934584995497724,-0.06141838868572276,-0.9946447895196509,0.023156443760656086,1538,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008773953386812944,0.11564265732831555,-0.07587125364844705,-0.9950974659112846,0.039114054257995745,1538,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005183833692458976,0.1393054697697328,0.0372119896009142,-0.9725617565937571,0.02941459907694042,1539,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003097787734078855,0.12513571746506977,0.024755423925377756,-0.9529791484543988,0.06938033159652345,1539,NCO,lw_constant_corr,mp_constant,True,False,none
0.0023235571836753015,0.1256135533323228,0.018497663046833878,-0.9605269723165122,0.02523717172999196,1539,IVP,lw_constant_corr,mp_constant,True,False,none
0.005795265133760185,0.12046510958556507,0.048107415945160145,-0.9180773010013761,0.06175092923971897,1539,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01655287552018153,0.14691944750022456,0.11266633384286014,-0.9036440798783165,0.028539222596814014,1540,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011032160606366168,0.13727605470563936,0.08036478488504083,-0.8851526990062644,0.06769975452304393,1540,NCO,lw_constant_corr,mp_constant,True,False,none
0.01024315192506718,0.12371990207470483,0.08279308141384838,-0.8959982480819042,0.02391356204062334,1540,IVP,lw_constant_corr,mp_constant,True,False,none
0.009334779234265254,0.12564870311836945,0.07429268271393917,-0.8959430829210042,0.05813669003148801,1540,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0053789531877665876,0.1475878450238271,0.036445773612737174,-0.9812694600575051,0.040438668834973074,1541,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0022635287139924796,0.12364879313981211,0.01830611246981406,-0.978672539029317,0.05168364623839533,1541,NCO,lw_constant_corr,mp_constant,True,False,none
0.0031245524211225132,0.11457010905602436,0.027271968638585713,-0.959490749974234,0.023462638715211356,1541,IVP,lw_constant_corr,mp_constant,True,False,none
0.002465118656245061,0.11816439736589429,0.020861771491043922,-0.97038376850874,0.042501415734504264,1541,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.012102278592119277,0.17758863391450533,-0.06814782188074832,-1.06382791566285,0.03306989356922562,1542,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013839812319230841,0.17303929064192416,-0.07998075042846792,-1.0101114356392327,0.06541696778718323,1542,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01092408505959073,0.16503279528620363,-0.06619341955991075,-1.0659123707145086,0.023242109581472076,1542,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011803015249135317,0.16679743834779084,-0.07076256905369242,-1.0296737985590079,0.03527004337151736,1542,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.023717004429157768,0.14513247624217981,0.16341624592291965,-0.8628552509616779,0.03771231506358376,1543,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.019554445891924142,0.13101438112581504,0.14925419426281505,-0.793522486303429,0.07039888473186794,1543,NCO,lw_constant_corr,mp_constant,True,False,none
0.019769314828356702,0.1269117293944038,0.15577216481515116,-0.7264829123718519,0.02372271235327983,1543,IVP,lw_constant_corr,mp_constant,True,False,none
0.01995272467874587,0.13287820065732509,0.15015799867768448,-0.7366983389880382,0.03848614945641193,1543,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003294926415757362,0.13853708326502925,0.02378371435343559,-0.977992857588763,0.03162666750260373,1544,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002378204614177553,0.12328745417820333,0.019289915831344328,-0.956831095240209,0.05385625551662545,1544,NCO,lw_constant_corr,mp_constant,True,False,none
0.0011097623837048034,0.12479600121428719,0.008892611725517856,-0.9637587646574556,0.024056186284423676,1544,IVP,lw_constant_corr,mp_constant,True,False,none
0.0005776264915426879,0.1264122731541078,0.004569386161056849,-0.9734031789503027,0.04208437563624602,1544,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009006951718292314,0.1619470218756853,-0.05561665545878741,-1.5217984949163332,0.029780116360575547,1545,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0086133897444623,0.1488054652389535,-0.05788355777506517,-1.308470136046815,0.06974607761903424,1545,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007112600313010515,0.14099405881784774,-0.05044609944982817,-1.2189551282833635,0.023077813025569074,1545,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008797185536464483,0.14397625894934252,-0.06110163995508896,-1.3570658061646408,0.04394835834399537,1545,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002908542353190415,0.12789345455211754,0.022741917194694435,-0.9155034381680561,0.025535551783873723,1546,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0018882150931504068,0.13882077520571295,-0.013601819254637748,-0.9721116517846702,0.05331534403640909,1546,NCO,lw_constant_corr,mp_constant,True,False,none
0.006309352193386585,0.11912002430851563,0.052966344071528004,-0.8143043728845807,0.024505261657138483,1546,IVP,lw_constant_corr,mp_constant,True,False,none
0.0026817508799560704,0.12247186443041957,0.02189687315046769,-0.8897572621992633,0.039233388692704936,1546,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007047618500011116,0.12959711098215243,0.054380984626480625,-0.7972685344135251,0.07076117363214576,1547,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006946925151002988,0.1319119180704545,0.05266336243583354,-0.9158914926744175,0.05188509484483441,1547,NCO,lw_constant_corr,mp_constant,True,False,none
-6.609301696615146e-05,0.1160392998023965,-0.0005695744207189442,-0.9432749754835423,0.02404467062814633,1547,IVP,lw_constant_corr,mp_constant,True,False,none
0.00517076433971127,0.12125696346329203,0.04264303007417768,-0.8975146118358814,0.04375327052554659,1547,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0035132619709160543,0.15249030011165587,-0.023039248846126917,-0.9897620014305557,0.02843063467884377,1548,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0058277683176425074,0.14779467164619076,-0.039431518421410426,-0.9866519242178822,0.05079281539104739,1548,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005465072909559696,0.13932386890266887,-0.03922567577662051,-0.9799767367138252,0.024359348485076763,1548,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0023372622622649707,0.13924529084038997,-0.01678521584566385,-0.9552177848094171,0.0450463578322032,1548,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010485579773608046,0.13388426860677394,0.07831823620986046,-0.8996693827271562,0.030356200340363314,1549,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01135827667838945,0.11428426664620836,0.09938617984444055,-0.7587308753815736,0.0657327257545145,1549,NCO,lw_constant_corr,mp_constant,True,False,none
0.013774123158503482,0.11423485248956321,0.12057723941685261,-0.8041840233699055,0.023799943680157188,1549,IVP,lw_constant_corr,mp_constant,True,False,none
0.013318519432568789,0.11545441535099095,0.11535738492082813,-0.7852923676507062,0.037717869910937625,1549,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005444883723414145,0.14158754576468968,-0.038455951008747415,-0.9919368605724389,0.03859863477013851,1550,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007162862487885414,0.10819636165441879,-0.06620243396628742,-0.9743175300912119,0.06658589080652652,1550,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005680674200722438,0.1105085962490917,-0.05140481730368305,-0.9623478471207427,0.023271287662596743,1550,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0064275208481042335,0.10927710868933158,-0.05881854786548645,-0.964545061679849,0.047128713808861016,1550,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.015062001651985332,0.14486681188104014,0.10397137519841176,-0.8677285271386734,0.02986522980163546,1551,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011699415209284008,0.12963794386298652,0.0902468433282064,-0.8260510430174458,0.059472609142283195,1551,NCO,lw_constant_corr,mp_constant,True,False,none
0.011824413285502287,0.1265178271464295,0.09346045179643703,-0.8007895478440699,0.024173116175645302,1551,IVP,lw_constant_corr,mp_constant,True,False,none
0.009378920387633792,0.12810854261553567,0.07321073361756597,-0.8467176404625572,0.044953154297900214,1551,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0006780374877080207,0.15848929988029747,-0.0042781278497402995,-0.9978834649738594,0.03762769975226799,1552,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0008670198685433948,0.13167854453842584,-0.006584367040021471,-0.9870268293258506,0.07978046759637497,1552,NCO,lw_constant_corr,mp_constant,True,False,none
0.0025838564631518305,0.13742422913977625,0.018802044437920398,-0.976998673863321,0.02278455092234029,1552,IVP,lw_constant_corr,mp_constant,True,False,none
0.0006459246662874603,0.1369005174210738,0.0047182047113527685,-0.9867637835666352,0.04307920080728063,1552,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008790730990603622,0.13225948183368558,-0.06646579034379838,-0.9975373837637267,0.025857772179522624,1553,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006693870126017749,0.12463106143682876,-0.053709485009537004,-0.9963432727776305,0.05850498549140708,1553,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006935481807267597,0.11560857336390674,-0.05999106818294912,-0.9937393747704719,0.024341085629251805,1553,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005441731076999238,0.11815310332710813,-0.04605660726394711,-0.9913718971303038,0.046521007917295014,1553,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.01116586402724764,0.12809518265046552,-0.08716849296065149,-0.9965346440836138,0.054498958712191625,1554,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010292038265008812,0.12649235772347744,-0.08136490180242095,-0.9947682514739363,0.0457966631194406,1554,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008640518569647227,0.12326841080031195,-0.07009515668677109,-0.9905244095347665,0.023171038298735094,1554,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009446241036546055,0.1240117605776898,-0.07617213877511307,-0.9930680622327774,0.04504153686550256,1554,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004703405136520913,0.12856542225610312,0.03658374898901757,-0.8626770217839277,0.02740562253889288,1555,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004933936470156427,0.1283472028377858,0.038442103614473304,-0.8614613876311172,0.057054110457806714,1555,NCO,lw_constant_corr,mp_constant,True,False,none
0.005811280393941745,0.11936394277684106,0.04868539241165684,-0.8531833226588509,0.022975957381886923,1555,IVP,lw_constant_corr,mp_constant,True,False,none
0.005801777635788091,0.12531502759707408,0.046297541061047144,-0.8773875516815974,0.034323357141215476,1555,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002143366976609238,0.20810950857490887,0.010299226552771545,-2.372355715136509,0.025640192549514232,1556,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004118801301800787,0.21797321688738175,0.01889590547223017,-3.6015693478428146,0.07026709749651841,1556,NCO,lw_constant_corr,mp_constant,True,False,none
0.0024243454321866364,0.20863721090670068,0.011619909131449932,-3.4251413733879215,0.024246558956674245,1556,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0002179873445260644,0.2245170744506151,-0.0009709165552709092,-3.946671709844489,0.038781816933815084,1556,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00205165516775315,0.1577827002718113,0.01300304256553965,-0.985104402253336,0.042153976001695875,1557,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0006982976661204651,0.119812059682787,0.0058282752835018565,-0.9545464993151117,0.06011036457866595,1557,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0027841488130562263,0.12158107334680446,-0.02289952487170161,-0.9732482878879646,0.023241339168004638,1557,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00028304543741899637,0.12124227161842688,-0.002334544162183476,-0.9589165378400024,0.044793102776724686,1557,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.003056792650868164,0.13825037270256152,-0.02211055631236947,-0.9708772723952411,0.031005240472593606,1558,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003535894842824326,0.1358125075227177,-0.026035119351631386,-0.9747396026662891,0.06663310887155531,1558,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004019572776870852,0.12440649386859266,-0.032309991639860154,-0.9654019965304768,0.024417566806649114,1558,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0045449501364025835,0.13147866584171689,-0.03456796665277651,-0.9783826033601556,0.042793381625911724,1558,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004648347069428892,0.1326723754063143,0.03503628434448477,-0.892432858216572,0.028046036197274363,1559,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00548630575240764,0.13466433786724363,0.04074059873056721,-0.8876412233880006,0.057505390843742774,1559,NCO,lw_constant_corr,mp_constant,True,False,none
0.0055484590159950945,0.12675382247819297,0.04377350447877728,-0.8460936397003542,0.023177574540571632,1559,IVP,lw_constant_corr,mp_constant,True,False,none
0.0056438971880401765,0.13207693251307545,0.04273189178919419,-0.8661369014400183,0.046123209714771025,1559,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.02596804850033182,0.12861674621699326,0.20190254584981046,-0.7804903581747755,0.027610352241116316,1560,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01587937523245976,0.123338490719712,0.1287463073341562,-0.8820925362007799,0.05526165938520405,1560,NCO,lw_constant_corr,mp_constant,True,False,none
0.01789734582068025,0.1173955845449698,0.15245331321359878,-0.8318296647825628,0.024128783034503765,1560,IVP,lw_constant_corr,mp_constant,True,False,none
0.015350352219342049,0.1184277274150183,0.1296178906263956,-0.8456016645602692,0.057647119114539264,1560,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0025089556713273338,0.13008761152566325,0.019286661057752518,-0.9386177565878349,0.04111081010711491,1561,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004394402397717282,0.10766431436669548,0.040815774693084526,-0.7740526822565064,0.0685772421820233,1561,NCO,lw_constant_corr,mp_constant,True,False,none
0.005169667811533119,0.10695254488494994,0.0483360897774415,-0.8090031102602224,0.0237424637145857,1561,IVP,lw_constant_corr,mp_constant,True,False,none
0.003532447462461043,0.10952656708422255,0.0322519691474713,-0.8415222645258688,0.03810619213827212,1561,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008020067421969937,0.13615938869097285,-0.05890205221259746,-0.9966814676678218,0.03334312081140306,1562,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007038897488358535,0.10505531640229013,-0.06700182084395769,-0.96016344042838,0.07004517791690269,1562,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0042764014365263,0.107893476838701,-0.03963540300846747,-0.9259765307365937,0.023539907987387587,1562,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00571048134545913,0.10474413365478467,-0.054518388249075546,-0.9445878370028185,0.04493134627102234,1562,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0028935073225930964,0.11994596448035214,0.024123423702536874,-0.8101716224950887,0.025904049247741198,1563,Markowitz,lw_constant_corr,mp_constant,True,False,none
-4.1154030833420506e-05,0.12320907821145514,-0.0003340178453608483,-0.928744084128426,0.051578146151841225,1563,NCO,lw_constant_corr,mp_constant,True,False,none
0.00059750104456426,0.11518890186018253,0.0051871407306610644,-0.87357337447346,0.024816407067189385,1563,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0033810095618308006,0.1144481497112855,-0.029541845546043492,-0.950121560692792,0.04574382935266683,1563,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.001989888563277473,0.12479932957649806,-0.015944705552619086,-0.9432956000217851,0.025991200370899227,1564,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0030682743937243346,0.11770637737027216,0.02606718907036203,-0.9294344543474297,0.06917531831580477,1564,NCO,lw_constant_corr,mp_constant,True,False,none
-7.24442998115953e-05,0.11960581461483827,-0.0006056921232824593,-0.90709262713016,0.02293738232224602,1564,IVP,lw_constant_corr,mp_constant,True,False,none
0.000866808106529361,0.12010270061246878,0.007217224109881121,-0.9089012064453232,0.04291401714200692,1564,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006248852457597624,0.11276896517771688,0.05541287399147813,-0.9515002844298659,0.026412706694005358,1565,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008233349799350009,0.12614270718263454,0.06527012130288404,-0.9348420167696314,0.0659298741247959,1565,NCO,lw_constant_corr,mp_constant,True,False,none
0.006432873804332771,0.11029384459116033,0.05832486688735863,-0.9432829834138504,0.02378369726099428,1565,IVP,lw_constant_corr,mp_constant,True,False,none
0.007327783730827924,0.11822064578509474,0.06198395958762244,-0.9345582333778606,0.04366664836615971,1565,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.013236648255832668,0.13006890655062806,-0.10176642986214898,-0.9986487960292613,0.04140400114337459,1566,Markowitz,lw_constant_corr,mp_constant,True,False,none
