mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.009605722642841472,0.13423007634163076,-0.07156162690634442,-0.9938468704019557,0.023158185470855703,250,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007633373774748959,0.14110400137752382,-0.054097500426453296,-0.9944752085020211,0.03795821291549379,250,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
5.482652718872906e-05,0.17418036072493095,0.0003147687084825678,-1.452499289848158,0.036448903452045496,251,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00046463712101755633,0.18841583977146775,0.002466019425854298,-2.5683368941960083,0.0802649074888136,251,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00044508892599866973,0.1614122133674966,-0.002757467459928527,-1.1814747304141804,0.022483465770295693,251,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0030002859322479933,0.17141095842057755,-0.017503466288712563,-1.4808266173093638,0.041895311109787246,251,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007592229637730954,0.1480052852554854,0.05129701702593943,-0.9835339714128855,0.03258976354196799,252,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0025234377950275996,0.14194466704616768,0.01777761607760206,-0.9934769694833473,0.08885854492999522,252,NCO,lw_constant_corr,mp_constant,True,False,none
0.0028897601392563477,0.13586441810919175,0.02126944036894657,-0.9869751143618652,0.024622427448836477,252,IVP,lw_constant_corr,mp_constant,True,False,none
0.0017951768424642374,0.13662022108252228,0.013139905851614472,-0.9918796802301187,0.04998924160355697,252,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0016107901475952288,0.1508070986161807,-0.010681129485052765,-0.9891288309763534,0.027281001546309868,253,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0032076934679547823,0.16013895313954407,-0.02003068838060648,-0.9958197898596439,0.07648326668095502,253,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0029965046331130317,0.14397933887761455,-0.020812046064743437,-0.9896945310405102,0.02310215674434708,253,IVP,lw_constant_corr,mp_constant,True,False,none
-0.001395183689047069,0.15832977286425734,-0.008811884611458425,-0.9933921194282245,0.046425494394300215,253,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.021828548630309166,0.17604501001759468,0.12399413438644773,-0.8901223130586097,0.05621238118179831,254,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014092767497836401,0.14037588587827785,0.10039307969145121,-0.8394649905973256,0.061729836208905396,254,NCO,lw_constant_corr,mp_constant,True,False,none
0.010526053913602822,0.14375180479181246,0.07322380354649377,-0.8823167302001728,0.024331288655581998,254,IVP,lw_constant_corr,mp_constant,True,False,none
0.013099331475417553,0.14034113353755953,0.09333921670098551,-0.8563109337886983,0.054299528541121744,254,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010277963562551095,0.18093731898454046,-0.05680400052447143,-1.0711592353925434,0.04968512666492164,255,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0040993696841137425,0.15120652294166462,-0.027111063757931698,-0.9967685492614037,0.06848023978116016,255,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0038377781523916935,0.14715738955153437,-0.026079411737741025,-0.995622408285509,0.022844995784052687,255,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00460804963032122,0.15047849316067735,-0.030622646024041664,-0.9985154600411219,0.04118352987239901,255,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002708223346149732,0.14330991871186644,0.018897668566652995,-1.0454967712600267,0.0362073286687263,256,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002691385922579818,0.15628234862057358,0.017221304557540368,-1.4548138483960247,0.07393574413564727,256,NCO,lw_constant_corr,mp_constant,True,False,none
0.001635057563230513,0.13757218747388336,0.011885088063523206,-1.0166956113309025,0.023427145127742043,256,IVP,lw_constant_corr,mp_constant,True,False,none
-7.174407587314431e-05,0.14661286961391573,-0.0004893436439896637,-1.1456938652935054,0.03711406605760947,256,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.017216278992555532,0.1840861420718365,0.09352294962943843,-0.9500623723783969,0.3952747616256421,257,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015471766137261313,0.16568374390836493,0.09338131655043318,-0.9385642417275155,0.10229713795352958,257,NCO,lw_constant_corr,mp_constant,True,False,none
0.01289831937764523,0.14297851056977856,0.09021159421898008,-0.9461942721009626,0.022521522390716395,257,IVP,lw_constant_corr,mp_constant,True,False,none
0.012847940048073426,0.14861898767169726,0.08644884647154487,-0.9376254728597887,0.049366754768686905,257,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011440525275257631,0.1299585529231996,0.08803210729755123,-0.7550370879426105,0.04645201340795874,258,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0111162502861408,0.12739151870245158,0.08726052094580777,-0.7546472400329418,0.07458737547428702,258,NCO,lw_constant_corr,mp_constant,True,False,none
0.007457857753646552,0.11945582943778983,0.06243192809161332,-0.8083327722330029,0.023273311346907015,258,IVP,lw_constant_corr,mp_constant,True,False,none
0.009759550005213407,0.12411413704463291,0.07863366927834436,-0.7796278958201305,0.041025533951948634,258,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005895840126362449,0.1767978930918537,-0.033347909430492886,-0.998834917397911,0.03479813295931317,259,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.019804489854793925,0.15300870571845337,-0.1294337453654835,-0.9998864932931917,0.0940862668554878,259,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011787578413145703,0.15273336039178684,-0.07717749667021925,-0.9991559923588008,0.025618030353040777,259,IVP,lw_constant_corr,mp_constant,True,False,none
-0.016695776039083635,0.16311155423980636,-0.10235802188749407,-0.9998602252854863,0.05907258929518198,259,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0022777119682407193,0.14770621112246474,0.015420556460803292,-0.9794872265141573,0.05073602052509588,260,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004103798836818449,0.15094460031158666,0.027187450417703016,-0.9542303204823762,0.07065723471350055,260,NCO,lw_constant_corr,mp_constant,True,False,none
0.0025016348236933496,0.14086321580148817,0.017759319276091392,-0.9644266603302788,0.024252700210641596,260,IVP,lw_constant_corr,mp_constant,True,False,none
0.0016511184027709577,0.1468834315760715,0.011241011903405837,-0.9747809355325997,0.05032496511890013,260,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01306300233609969,0.1600055125008251,0.08164095181377384,-0.97622572107784,0.046083425183941915,261,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006913137130402533,0.13321416215876497,0.05189491130914102,-0.9663883472387593,0.09084161372672583,261,NCO,lw_constant_corr,mp_constant,True,False,none
0.0063408726939415275,0.12749765327276055,0.04973325022952795,-0.9355228267421231,0.02393802812201906,261,IVP,lw_constant_corr,mp_constant,True,False,none
0.00590367058500792,0.12510610364347222,0.04718930901872726,-0.9428994331135874,0.047596992939416764,261,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009330201107292548,0.1812809130660018,0.051468193476298774,-0.9977321640505146,0.3117052728374282,262,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010620510468158883,0.15359216727983668,0.06914747448507406,-0.9713758991208408,0.08848074934075044,262,NCO,lw_constant_corr,mp_constant,True,False,none
0.007295561564681584,0.15187343751375623,0.04803711356024807,-0.9850557427112984,0.023338620853332038,262,IVP,lw_constant_corr,mp_constant,True,False,none
0.009847572323325957,0.15342196431527408,0.06418619633252463,-0.978472772208944,0.04343025597437659,262,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004055205300224498,0.15230465956181982,0.026625615472728736,-1.0246012925539945,0.029781035394312504,263,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0013944223953748724,0.14832652441668595,0.009401031951966954,-0.9984293910559394,0.0654520456046968,263,NCO,lw_constant_corr,mp_constant,True,False,none
0.0035038213870915427,0.14543516085736344,0.024091982753082993,-0.9998969150411843,0.022549469077778297,263,IVP,lw_constant_corr,mp_constant,True,False,none
0.0046251306855734226,0.14743054834415945,0.031371589792538936,-0.9998373390986949,0.03872506205917486,263,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.003793641702297478,0.1583679958558017,-0.02395459816090453,-0.9955724959938228,0.034803232933224404,264,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00195859750530987,0.1472665731392107,-0.013299674620968557,-0.9885132661031787,0.0818606238488263,264,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003918473993408816,0.14708143865486206,-0.026641526145098265,-0.991410428456679,0.0229686721737015,264,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005430649681292792,0.14292204332002584,-0.03799728547887243,-0.9929438513402059,0.04171117538515687,264,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01321674757242171,0.19791366889130937,0.06678036765420851,-0.8673803397926985,0.09230573580008557,265,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004930598648492905,0.1422320864267656,0.034665867402549656,-0.8004076939611657,0.07655393042512919,265,NCO,lw_constant_corr,mp_constant,True,False,none
0.006714182772206853,0.14281807278787076,0.047012136777202486,-0.7701374208915986,0.02360033522813726,265,IVP,lw_constant_corr,mp_constant,True,False,none
0.005360859431203658,0.13743325440900234,0.03900700346664785,-0.7977446316244257,0.045106122543605055,265,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007937553994332897,0.1471079279977111,0.053957350241534516,-0.950129167677194,0.039376420209056115,266,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007651727259560819,0.1322562622595306,0.057855311565419405,-0.937013052850012,0.07936320001059373,266,NCO,lw_constant_corr,mp_constant,True,False,none
0.005322698456044094,0.13950929938461024,0.038153001122397626,-0.9547687153246567,0.022795829429219122,266,IVP,lw_constant_corr,mp_constant,True,False,none
0.002499312744410011,0.13857658504819756,0.01803560640149058,-0.9704503202681068,0.05130413579132376,266,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.019636305426324007,0.21969102235262425,0.08938146500459429,0.0,0.3803116621377837,267,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004316169733041252,0.17753281619148956,0.02431195440713031,0.0,0.0998631851193988,267,NCO,lw_constant_corr,mp_constant,True,False,none
0.010104081139987424,0.13567096833809952,0.07447489513550919,-0.8525613024068399,0.023881736138508042,267,IVP,lw_constant_corr,mp_constant,True,False,none
0.008983567350918402,0.15504990758628845,0.05793984331052195,0.0,0.04178550011893836,267,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010481493974547673,0.19005717868213787,-0.05514916114808983,-0.9996259230346861,0.2984163070972878,268,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010327565485263953,0.1573223775520683,-0.06564587724832875,-0.9988977425193358,0.10246994709106329,268,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010237791181201656,0.1434924374914739,-0.07134725258074053,-0.9982043899102352,0.023027387943592555,268,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008875438515803663,0.15135086053157226,-0.05864148036273356,-0.9982889665671445,0.044032859247118146,268,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006120454863980413,0.18864445619615505,0.03244439294618781,-0.9945568792786467,0.10051157772303256,269,Markowitz,lw_constant_corr,mp_constant,True,False,none
-1.0190041596599931e-05,0.15016323023685138,-6.785976553953582e-05,-0.9872649807455589,0.0819450894791446,269,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003180057579819296,0.14183136094084056,-0.02242139932030485,-0.9868921537208468,0.023084182915964317,269,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0029464886486606978,0.15175158085133422,-0.01941652687972888,-0.992206249873665,0.06078627245753024,269,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0010994900684670249,0.18215908380350476,-0.006035878340533434,-0.9922925003818028,0.08993381432899192,270,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0003479924135270334,0.1462044849893146,-0.0023801760496614476,-0.9707842787025204,0.11712619823197118,270,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002281925185825245,0.1320174918044634,-0.017285021512057012,-0.975420461749498,0.023613820794430543,270,IVP,lw_constant_corr,mp_constant,True,False,none
0.0002750315559937718,0.13454009654484533,0.0020442348642142768,-0.9735611860014037,0.04486228421316007,270,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004752360371858186,0.226450582185897,-0.02098630229149029,-1.0060219634481569,0.5251064230356495,271,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0026506538980402487,0.14708188445359247,-0.018021620459034614,-0.977490944709119,0.09300103568371139,271,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0009272826539082342,0.11798345768785645,-0.007859429381648103,-0.9345224705723034,0.02323973666312564,271,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002903669925832529,0.13185129858423156,-0.02202230813794779,-0.9605455266630266,0.03814408753308442,271,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0023567813690970555,0.14808514476114934,-0.01591504247696458,-0.9838478137084425,0.034752391769871285,272,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0058113745510256125,0.12761645942266325,-0.045537813674432964,-0.9842500717562358,0.0772702999435567,272,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00397722246783383,0.13698050556009028,-0.02903495246672218,-0.9832781433438951,0.02350152999504983,272,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0038361117062068744,0.13574083656535987,-0.02826055742135866,-0.983309262319446,0.047376636635270336,272,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0044487085957736865,0.1813163104286671,0.024535622775642942,-0.9892162072929342,0.18619783116418884,273,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007978013558276802,0.1638300594258642,-0.048696884968404026,-0.9983735414758114,0.07436428523124866,273,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004812297800567629,0.14970126947449997,-0.03214600529059112,-0.9926278972687367,0.023057483084414267,273,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004646066037810402,0.1483159817701513,-0.03132545786589063,-0.9925352500376149,0.045799278428202,273,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0010373981266297355,0.18226319099482918,-0.005691758829425271,-0.9991471293613208,0.22495843898949913,274,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0010333815881909808,0.13824876712260675,-0.007474797856729133,-0.9744561105709103,0.06260771418138363,274,NCO,lw_constant_corr,mp_constant,True,False,none
0.005632936686415898,0.12290304425511178,0.04583236095175714,-0.9350748534250795,0.02412586814307956,274,IVP,lw_constant_corr,mp_constant,True,False,none
0.0008295712953669432,0.13790320391975736,0.006015605669637927,-0.9675196282969278,0.051804721104870374,274,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.01318559059475153,0.1415742296304205,-0.09313552776574788,-0.9997649247288792,0.23271601851772838,275,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.02269706035514734,0.13562445375245072,-0.16735227112072223,-0.9999134302695721,0.12623748672991383,275,NCO,lw_constant_corr,mp_constant,True,False,none
-0.018423894699859233,0.11415465981998112,-0.16139415358735099,-0.999302999475611,0.022546749311480353,275,IVP,lw_constant_corr,mp_constant,True,False,none
-0.021811793031212934,0.11944775169915284,-0.18260530416651638,-0.9997153560864898,0.06192764613117085,275,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010674695563045088,0.15861916424579722,-0.06729764094858183,-0.9981667137974676,0.030998999406520143,276,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01556406621504028,0.13992952981427922,-0.11122788903519065,-0.9987060171679589,0.09380934476656333,276,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011762498180161519,0.14107889403265073,-0.08337532173562318,-0.9971507006540188,0.024541142371225174,276,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013874292438401789,0.14037651642965251,-0.09883627825495894,-0.998107488323691,0.04044431534055248,276,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00190050807536308,0.14455212000919088,0.013147562797619949,-0.9754574721183322,0.06914174565602518,277,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007566380047449563,0.1318574752222986,0.05738301931411939,-0.9093923288841068,0.08045905775296097,277,NCO,lw_constant_corr,mp_constant,True,False,none
0.005444399500378389,0.12469236293413805,0.043662654008813945,-0.9246856743588449,0.02283360985127892,277,IVP,lw_constant_corr,mp_constant,True,False,none
0.005366867730111345,0.13038248477281428,0.04116249003400811,-0.9265580424203579,0.05808572350269773,277,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.007721262232296211,0.18485856472127252,-0.04176848524111646,-1.0914940654220509,0.04080429313193911,278,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010992008387351098,0.16459858010485123,-0.0667806999324191,-1.042559992850716,0.08577847661361919,278,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010032874544105742,0.1596532995567282,-0.06284163604447153,-1.0564983411785471,0.023418577810924386,278,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011027501816907108,0.16612539948934218,-0.06638058870430708,-1.0229322634147173,0.04448473456583192,278,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011421123108363086,0.15168502203838083,0.07529499587241979,-0.9896385310002782,0.046241166754347175,279,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008778636797754907,0.13437803442258972,0.06532791490373102,-0.9567843296106323,0.10024583872325162,279,NCO,lw_constant_corr,mp_constant,True,False,none
0.00996468049740863,0.14176476779489344,0.07029024666943573,-0.9780910590664659,0.024736170908246626,279,IVP,lw_constant_corr,mp_constant,True,False,none
0.00828683510972081,0.14277291208043882,0.05804206826708089,-0.9783877838818715,0.048681981404243437,279,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.016605160024641276,0.20076644109751995,0.08270884284138305,-0.9069231372459509,0.046514321066434446,280,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009554480530342867,0.1750037461971953,0.054595862876685074,-0.9561363942622456,0.0700927711975744,280,NCO,lw_constant_corr,mp_constant,True,False,none
0.010415669072784298,0.16726320707409936,0.06227113096132239,-0.9316681434000843,0.02321436837689916,280,IVP,lw_constant_corr,mp_constant,True,False,none
0.009308405660757633,0.16899334058935778,0.055081493911179245,-0.9504589281994056,0.04010613165168617,280,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01585361874178622,0.1550159565762993,0.10227088289379262,-0.8223857583037624,0.08982202680864249,281,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008147553226595133,0.12157102221780502,0.06701887569828167,-0.887078657260533,0.082411656225952,281,NCO,lw_constant_corr,mp_constant,True,False,none
0.006014982305500645,0.11811163492256688,0.050926247099983814,-0.8886832480084292,0.0248941114771213,281,IVP,lw_constant_corr,mp_constant,True,False,none
0.006922587734137115,0.11596687613798999,0.05969452627007192,-0.8384240248408326,0.07873395580356746,281,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010104783112806803,0.1540129811652291,0.06560994428060918,-0.9399905950527551,0.028865886755923376,282,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005208904441666646,0.1484856289821647,0.03508019245591257,-0.9460523883295638,0.06746462698386027,282,NCO,lw_constant_corr,mp_constant,True,False,none
0.00726647321044771,0.14377315889237008,0.05054123639195351,-0.915202897124282,0.023272851951862995,282,IVP,lw_constant_corr,mp_constant,True,False,none
0.004485279737150095,0.14376857196854184,0.03119791534202848,-0.9512964394749521,0.06020995455233136,282,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009149205563333396,0.14345234352059386,0.0637787110250741,-0.9778171097572889,0.026301268939261036,283,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008710601890590334,0.152267857851915,0.05720578205680445,-0.980650475476746,0.1059806320927254,283,NCO,lw_constant_corr,mp_constant,True,False,none
0.00744442818872798,0.14145646834878983,0.05262699030714943,-0.9831976066796164,0.023510349029041484,283,IVP,lw_constant_corr,mp_constant,True,False,none
0.007553917239095196,0.14357146389136075,0.05261433598502947,-0.9825171785239118,0.07042017652433342,283,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0026693687588835407,0.1857921507971287,-0.014367500173804039,-0.9992548801265689,0.15738215195591457,284,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0021290655345617437,0.1551733122570728,0.013720565112516507,-0.9886121183521649,0.06992869834930887,284,NCO,lw_constant_corr,mp_constant,True,False,none
0.00357173687719823,0.13555384003999418,0.0263492120630302,-0.9675494238854809,0.023639016805411976,284,IVP,lw_constant_corr,mp_constant,True,False,none
0.0028810657571342957,0.1430387326644334,0.02014185740776303,-0.9673679839538544,0.03958271282326563,284,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0007593715619504389,0.16899515814293853,0.004493451589326944,-1.0227345548077635,0.033806403164922144,285,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002715108535047579,0.147836563743938,-0.018365609063613977,-0.9957052942722646,0.11084724637896118,285,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001679378216247733,0.15014130289385422,-0.011185317989572943,-0.9936941116433944,0.02413426213761436,285,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002700551339901832,0.14784757795114323,-0.018265780050695003,-0.9967370841162321,0.08457295287925023,285,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0031374177546464603,0.12673021000018525,0.024756668158421875,-0.9546560802156766,0.03918862355075502,286,Markowitz,lw_constant_corr,mp_constant,True,False,none
4.791416194649577e-05,0.11622003533160197,0.0004122711011864141,-0.9660638760697158,0.07155199909244636,286,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0006086139507079096,0.11041534104237213,-0.005512041578251708,-0.9546704252162392,0.023746122942557485,286,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0008791235764602827,0.11434283936778442,-0.007688488245642458,-0.9560966786860797,0.049857613824189594,286,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0009920281129032688,0.13266758864836115,0.007477546874882811,-0.9750489717227605,0.03192747199747014,287,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005347546362844979,0.1393266943902429,-0.038381348141574,-0.9902877752494281,0.08756740225020325,287,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0014263621483493834,0.12929044338932405,-0.011032231856791131,-0.9777705328247024,0.023031951852829195,287,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003736526860683979,0.13352233322116802,-0.02798428375623699,-0.9818326229251361,0.06616301399260201,287,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0023098588575222894,0.1375816749162503,0.01678900085285031,-0.9946199325471322,0.03598155321607037,288,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0034546289973819413,0.12597417416004306,0.027423311328603015,-0.9805062610863727,0.10527396870904009,288,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0010258433877715634,0.1254667048975431,-0.008176220046594013,-0.9943670523127659,0.023708109210147512,288,IVP,lw_constant_corr,mp_constant,True,False,none
0.001476300756085392,0.1270072799786684,0.011623749097860544,-0.990047190896906,0.05060983217258795,288,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00015628918818322114,0.19584377155437707,0.0007980299140584544,-0.9978252293838072,0.2719315161233331,289,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0010708061191884754,0.17344868916811224,0.006173618978143103,-0.9923528840528832,0.10553077106354508,289,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006309612645954995,0.14454605947288504,-0.04365122556035465,-0.995652857226511,0.02279489712541785,289,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004316894170767446,0.15388273001654887,-0.02805314261239806,-0.9958098853966836,0.04068210330968044,289,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0004913959623554928,0.1577684204261515,0.003114666173528634,-0.9814711576536228,0.04084251596507614,290,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00810726368656509,0.15762057051460882,-0.05143531494680287,-0.9963213035540939,0.07741954098519271,290,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0033058611692812776,0.1398561301135123,-0.02363758504238951,-0.9803905867543073,0.023269845714803263,290,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005473712869190078,0.15002626031842295,-0.03648503173734999,-0.9895285003612333,0.04480123559874047,290,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009303696920030906,0.15420779954306477,0.060332207239442395,-0.9524263739397941,0.037093632105249755,291,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007415984765965199,0.13832331802973954,0.053613410027636456,-0.9298540800636417,0.07978240341153334,291,NCO,lw_constant_corr,mp_constant,True,False,none
0.006983203933439203,0.13497735680515258,0.05173611410592456,-0.930586973212574,0.023837022417677767,291,IVP,lw_constant_corr,mp_constant,True,False,none
0.007318860624296547,0.1324385186507902,0.05526232623863326,-0.9076026684624363,0.03805722090925355,291,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0031900768876689553,0.18693943555759332,0.01706476152630232,-0.9953858795043172,0.09060128011914134,292,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0037201081231128274,0.1565808259725208,0.023758388678713004,-0.9802457238722593,0.06371797732733513,292,NCO,lw_constant_corr,mp_constant,True,False,none
0.001241615808813608,0.13276387472482326,0.0093520606518733,-0.9351027926744487,0.024693850896960162,292,IVP,lw_constant_corr,mp_constant,True,False,none
0.0002111308978877609,0.14492922432514235,0.0014567862269975393,-0.9766335434284746,0.04310121441408868,292,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.014205877404236239,0.19922856878777845,0.07130441929388785,-1.3245223937363297,0.09790522609340221,293,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008289286323042717,0.1360142354402554,0.060944255549066136,-0.9045960336381487,0.07712877525754427,293,NCO,lw_constant_corr,mp_constant,True,False,none
0.0052910608253162825,0.13432269747072967,0.03939066833012246,-0.9120641785755382,0.024341748244531558,293,IVP,lw_constant_corr,mp_constant,True,False,none
0.008168183793378296,0.13372685611378352,0.06108110241047761,-0.8920737921713913,0.03778371404956692,293,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00847206979802003,0.13474061182022692,0.06287688384004612,-0.9327825572490689,0.03718641528217295,294,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0025128233973528247,0.12752996061255242,0.019703788703952525,-0.9580812686592465,0.08026043609794738,294,NCO,lw_constant_corr,mp_constant,True,False,none
0.005895548444817843,0.12801788441264905,0.04605253767331644,-0.9266164208359623,0.023777290328175646,294,IVP,lw_constant_corr,mp_constant,True,False,none
0.006094999344626483,0.12586825797796697,0.04842364105527685,-0.9221089163399852,0.049826434852344725,294,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0033504310292909183,0.20621734992333188,-0.016247086050326535,-0.9992720860870025,0.11269510237932137,295,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006889107766788883,0.17211770519772093,-0.04002556133800974,-0.9992718590730458,0.10838496661786959,295,NCO,lw_constant_corr,mp_constant,True,False,none
0.004388293827865104,0.14167895075073048,0.030973505976585623,-0.9689358183956955,0.02444468286221454,295,IVP,lw_constant_corr,mp_constant,True,False,none
