mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.0076564915618651825,0.12894164513654607,0.059379508875489866,-0.8675730818777135,0.023324253325804463,585,IVP,lw_constant_corr,mp_constant,True,False,none
0.006444072326360215,0.13933728483632224,0.046248011319323025,-0.9710941238051809,0.043663073916542276,585,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009621889616338178,0.12511325163179196,-0.07690543959786508,-0.9953016178474654,0.06276987467520095,586,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00963338635134208,0.12607666086510608,-0.076408958527009,-0.9960146904700866,0.047810670913947535,586,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007196916649190844,0.11539142741547054,-0.062369595474503874,-0.9905621412274265,0.023662453738201306,586,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005396829707177574,0.1459001658666073,-0.036989880546638744,-0.9945156595792664,0.05101183848597917,586,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0017449320647137596,0.11754839738340866,-0.014844371369925653,-0.9408033689327922,0.12772352500117526,587,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0069080790569312775,0.15164016381439102,-0.04555573459641784,-0.9952194224858646,0.0656678843222477,587,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005299791962978928,0.12765728957807498,-0.041515780105107654,-0.9815694186157481,0.023994711228254726,587,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010934880802494605,0.17969963904631078,-0.06085087794536806,-0.9997321847920485,0.16260179861110455,587,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.019916804848390764,0.1305802796169314,0.15252536528996505,-0.6785281737980359,0.14028558354499704,588,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015936209382575558,0.1431626311168212,0.1113154267852219,-0.8180319160522707,0.05872120804037274,588,NCO,lw_constant_corr,mp_constant,True,False,none
0.013993988664401895,0.13473482589163868,0.10386318883547438,-0.8691778481076942,0.025096109906938193,588,IVP,lw_constant_corr,mp_constant,True,False,none
0.023764704272054616,0.18382721619778028,0.12927739843678435,-0.8535696634277894,0.11613393888907302,588,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.012361929103701182,0.1492521983614157,-0.08282577569600563,-0.9990710153872024,0.027665498567916,589,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01300492928580383,0.13896114532722761,-0.09358680266405445,-0.9987240278967066,0.06574907459197492,589,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013561735326307075,0.13814959541460547,-0.09816702890448807,-0.9989582781671801,0.023145637762333894,589,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011969082789146613,0.14992391572786248,-0.07983437953149988,-0.9989756916600581,0.04688446558890229,589,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014378975637597975,0.15096243528009157,0.09524869952464908,-0.9483354030999755,0.03499214723532169,590,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01665767809080569,0.12646938050002554,0.13171313107420982,-0.7044500676200683,0.0674923436882619,590,NCO,lw_constant_corr,mp_constant,True,False,none
0.013518426574819609,0.1266540121410422,0.10673508360444771,-0.7476896902722214,0.023274938414332674,590,IVP,lw_constant_corr,mp_constant,True,False,none
0.019418263467198892,0.1408380712754528,0.13787652224434782,-0.8804477476244973,0.06247352728493465,590,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0012334345066727335,0.12081870116231146,0.010208970091521608,-0.9439872762336857,0.10416026549891455,591,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00327545960939503,0.14474669586599662,-0.022628907622214405,-0.9883036637070948,0.08938079620956423,591,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00015904379152640067,0.12062280106436128,-0.001318521789592835,-0.9569969704829488,0.023702862279730546,591,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007375735455481698,0.18442886740040942,-0.03999230467228544,-1.0085132732782718,0.14536585132543678,591,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003959095368876219,0.1252554069643978,-0.03160817935763788,-0.9704625048467561,0.025333551429666205,592,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00581424230834761,0.12741360881111535,-0.04563282025016116,-0.9876472341998404,0.06485524574470208,592,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0037260433841043846,0.11733219185102593,-0.03175636051190028,-0.9642881854608059,0.023916521810790948,592,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00039641105953102865,0.12606822999923534,-0.0031444167934323235,-0.9631722996217984,0.05630140805483942,592,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004642918048448339,0.14938817495464893,-0.03107955532509016,-0.9981189705864079,0.034935422307777755,593,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0031087031714707816,0.12595696583658006,0.02468067685497772,-0.9774770029628574,0.053731023019443276,593,NCO,lw_constant_corr,mp_constant,True,False,none
0.002466302469751528,0.12159177091818223,0.020283465329169297,-0.9725882008106712,0.024368190173222146,593,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006264267583165048,0.141956820921799,-0.044127978792732836,-0.9977292225311665,0.04253716919894092,593,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005713277702475009,0.14223240959723735,-0.04016860656873672,-0.9968639039824115,0.029165837891424993,594,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00025220379939210454,0.12159737568880243,0.002074089164847455,-0.9604094971732192,0.08502133202211615,594,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0019446937294076226,0.11740154244339433,-0.01656446490325032,-0.9687434590795511,0.025040521561888303,594,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007863225913830204,0.13522747550809128,-0.05814813804833296,-0.9965916556716982,0.04808900561631148,594,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0019281528656792475,0.1387620800398543,-0.013895387451035334,-0.9801986286395021,0.03150791533824325,595,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0003031331945637971,0.1303812888897763,-0.0023249746734574734,-0.9388628014991734,0.050993033354927726,595,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004948288208402201,0.12231753607240668,-0.040454446412594304,-0.9742336474607634,0.023906728982897755,595,IVP,lw_constant_corr,mp_constant,True,False,none
2.9561091849856904e-05,0.1334056780956448,0.00022158795841089747,-0.9332967946051833,0.040357982204886796,595,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0019939233729398833,0.11630648853589376,0.01714369849887943,-0.8590466074176811,0.028965721249731846,596,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00217840265851585,0.11329049589621117,0.019228467853934738,-0.797571183471439,0.0618925421722865,596,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0008165336977452582,0.10567658343562643,-0.00772672309409897,-0.8850391974520868,0.02403021034275697,596,IVP,lw_constant_corr,mp_constant,True,False,none
0.004612439612016274,0.12825939816771717,0.035961806135632254,-0.9065364498251255,0.04471245187177679,596,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006575785813871383,0.13700430735679206,-0.047996927546945393,-0.994514928113331,0.02965774777550891,597,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0001648008723739982,0.12924951926412467,-0.001275059847889634,-0.9489259169024241,0.06733479342458173,597,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004789157458476447,0.12752184964873253,-0.03755558338928541,-0.9814542235700475,0.02325200877712358,597,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0029389860330598905,0.13472590791701025,-0.02181455726279804,-0.9870529565258762,0.04223584762059748,597,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005594983876717427,0.13623272860857064,-0.041069307895550494,-0.9861907161722477,0.028029146355443412,598,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0043995628867262914,0.13884170172404842,-0.03168761857614546,-0.9812087229257083,0.04991636895097233,598,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004433881172252778,0.12437451638568293,-0.03564943447472591,-0.9688817200269485,0.023845827691707105,598,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0006122402879737434,0.15473221869113107,-0.003956773147497554,-0.9871228323485457,0.05592363642374316,598,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.014944754552796202,0.1327337889514394,-0.11259193812474638,-0.9985039164337175,0.025248079141373538,599,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010990310877250643,0.1281537434175325,-0.08575879708295216,-0.9952400375421169,0.06522330934075009,599,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012390986130940302,0.12614285607929057,-0.0982297889549399,-0.9963488638938504,0.022457392273200708,599,IVP,lw_constant_corr,mp_constant,True,False,none
-0.021379681385318827,0.15050995375246334,-0.14204828884831722,-0.9998625444538835,0.045979168986478657,599,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003972561568661363,0.1336148810794012,-0.02973143063511706,-0.981632275036425,0.02833341644814508,600,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006021634295214021,0.13609893196838643,-0.04424453747049613,-0.9919233380804457,0.08593339327959763,600,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0029990885878969273,0.12950179618154506,-0.02315866402091773,-0.973270907784084,0.022951344864449188,600,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0007248601036989503,0.14265496130999106,-0.005081212017006115,-0.9733099097803768,0.04973382659973934,600,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0005616771738275775,0.12990550257010913,0.004323736583214558,-0.9608784892304313,0.02674909513234913,601,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0024470805231959054,0.13235971016497822,0.018488107295847673,-0.9168329816833236,0.0428347390532823,601,NCO,lw_constant_corr,mp_constant,True,False,none
0.0025762302242989758,0.12304481896021777,0.02093733199047554,-0.9069084453948639,0.023471968559902735,601,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0036006782323131474,0.16342966656436778,-0.022031974414345182,-0.9983397365290332,0.04374947589237389,601,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.014813207618770426,0.16194589396401532,-0.09147010310721726,-1.0041343156805425,0.06723719963683844,602,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0058055554050294765,0.13422175919039553,-0.04325345934969425,-0.9936772845893918,0.05088206067686583,602,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007786203070506828,0.12017719249523448,-0.06478935735456454,-0.9894241918954542,0.02450038239803592,602,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01954874665555105,0.1679377844863222,-0.11640469543664132,-1.0004891645028835,0.057608674573483676,602,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002648757403716737,0.14624470698198197,0.018111817229904698,-0.9752390913660707,0.035191298971066216,603,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003078548762301667,0.14107726137339593,-0.021821721887070822,-0.9837140288608048,0.059326953040024645,603,NCO,lw_constant_corr,mp_constant,True,False,none
0.001366504147969487,0.12541436837210113,0.010895913807134198,-0.9681565540640659,0.02397995835341352,603,IVP,lw_constant_corr,mp_constant,True,False,none
0.004943104149964157,0.1452453380432098,0.0340327904256698,-0.9571273200176076,0.06483553849331718,603,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.016996481132382654,0.17106023612595775,0.09935962627672383,-0.8799483425696982,0.047922225147719114,604,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012999614449539548,0.12532306162751183,0.10372882916053854,-0.8269125308527685,0.06105787027790922,604,NCO,lw_constant_corr,mp_constant,True,False,none
0.011468030203612605,0.12327264696209879,0.09302980414662075,-0.8351345457141076,0.023833263443577984,604,IVP,lw_constant_corr,mp_constant,True,False,none
0.0156322927563193,0.14770256133264664,0.10583630111198529,-0.8387964209947997,0.04455152585724014,604,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01309938810222119,0.1318902107786528,0.09932039705438156,-0.8073946078481093,0.02817691317663127,605,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015856310590383345,0.12500068022202365,0.126849794433861,-0.6648907185439255,0.07537150168929434,605,NCO,lw_constant_corr,mp_constant,True,False,none
0.015113877175036976,0.12465531000273757,0.12124535388491524,-0.7468287108412843,0.02355065380139103,605,IVP,lw_constant_corr,mp_constant,True,False,none
0.006350274464265465,0.15129501258795633,0.04197279444708542,-0.9432503220813995,0.058349547216203355,605,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009106036771062182,0.129547412632508,0.07029115121599014,-0.9412563831288424,0.04590561907961462,606,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007100938941481978,0.13533612958076985,0.05246890806930904,-0.9599603843682797,0.07833476990836465,606,NCO,lw_constant_corr,mp_constant,True,False,none
0.010364969763926998,0.12493988106197394,0.08295965768290352,-0.9352660405648153,0.023748665023193904,606,IVP,lw_constant_corr,mp_constant,True,False,none
0.00900417719108201,0.14426065898956617,0.06241602703111756,-0.9459323572551619,0.04626255905776157,606,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0196543904325158,0.14780731106345538,0.1329730599316902,-0.8242411753167223,0.029511338842804543,607,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01866681445209777,0.13596884969286469,0.13728743380653952,-0.7651239682449231,0.056863535104977235,607,NCO,lw_constant_corr,mp_constant,True,False,none
0.018093893626580423,0.1285797799803757,0.1407211431626439,-0.719782629561148,0.023017061535562666,607,IVP,lw_constant_corr,mp_constant,True,False,none
0.0176267957756803,0.13882742252179808,0.1269691207642038,-0.8139609571631754,0.052315470664153936,607,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0009789498854401882,0.13822712801741394,0.007082183500982364,-0.928951603953676,0.025648871897846464,608,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003916481664745993,0.15194393735209671,0.025775833725070786,-0.9576443021812412,0.0498579650304734,608,NCO,lw_constant_corr,mp_constant,True,False,none
0.0028630003278807656,0.1278316165153515,0.022396652767936693,-0.8789929463411769,0.02304653281884908,608,IVP,lw_constant_corr,mp_constant,True,False,none
0.004834157491307651,0.13885778898571774,0.03481372940318138,-0.8987116384180914,0.051624339626294286,608,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0013205200187369763,0.1336362670100815,-0.009881449461825172,-0.9604887086945507,0.07996070850084189,609,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003965227810706183,0.13643453120456855,-0.02906322743713391,-0.9886150817025897,0.06281526164696184,609,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007529713557052084,0.12730232528972055,-0.05914827981230086,-0.992459280930737,0.023812993326456963,609,IVP,lw_constant_corr,mp_constant,True,False,none
0.0005382209032385913,0.18485526336488461,0.002911580083999496,-0.9981060256274812,0.07583318935391888,609,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0043581166572556835,0.12766201248694686,0.03413792852174528,-0.950602692295699,0.030939098858787054,610,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004332680564119099,0.12465706786565155,0.03475679829685922,-0.9447606240191007,0.058780922023524716,610,NCO,lw_constant_corr,mp_constant,True,False,none
0.004388440723657327,0.12107960953654799,0.03624425896662995,-0.9309556205292626,0.02410113282419535,610,IVP,lw_constant_corr,mp_constant,True,False,none
0.00380170302225316,0.12467761431852578,0.030492266338286635,-0.9722878261814122,0.03329669343009042,610,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.002205949757433354,0.12090054978205199,-0.018245986154668315,-0.9618041265279933,0.02704258135447555,611,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0028210988913838974,0.12788627960220164,-0.02205943358534664,-0.9742395140720244,0.05366516165769126,611,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002757384232019767,0.11242122132010686,-0.0245272573951487,-0.9546525276427814,0.023798937864754757,611,IVP,lw_constant_corr,mp_constant,True,False,none
0.0013558894143800972,0.1392218724745691,0.009739054577203959,-0.9604797557497283,0.06406213413680634,611,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015283848007528468,0.15531567423987516,0.0984050584864032,-1.2048496239450084,0.02583052384264854,612,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01498677239323762,0.1654036090817623,0.09060728769067398,-1.545365503910812,0.043513466302804234,612,NCO,lw_constant_corr,mp_constant,True,False,none
0.015562606749003966,0.1511814593511502,0.10293991614906728,-1.3331035260974229,0.02270589601565267,612,IVP,lw_constant_corr,mp_constant,True,False,none
0.013541514719208149,0.15916135512782953,0.08508041859939731,-0.9987073421250358,0.03662483284824155,612,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005034967558815231,0.14093349273317154,0.03572584104129297,-0.9148066964069856,0.027479285862577058,613,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006096740943730175,0.12799767844919552,0.047631652523310766,-0.8567588788704853,0.06313317105876051,613,NCO,lw_constant_corr,mp_constant,True,False,none
0.006181552565362858,0.12610336491759574,0.04901972734314641,-0.8529037000986333,0.024131052160016674,613,IVP,lw_constant_corr,mp_constant,True,False,none
0.005558581973492853,0.1394877131757719,0.03984997564945736,-0.8803137132598423,0.039801953816770666,613,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006844419358919314,0.12299663017640046,0.055647210407695505,-0.9124344804178716,0.02905461129011205,614,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002598358115575428,0.11796465026289889,0.022026582622528334,-0.9390461690994072,0.05749341995351039,614,NCO,lw_constant_corr,mp_constant,True,False,none
0.0038277196774178647,0.11507879473962947,0.03326172894011427,-0.9021580967864716,0.02373310525509907,614,IVP,lw_constant_corr,mp_constant,True,False,none
0.005214615423397318,0.13169219414080977,0.03959699705346299,-0.9560430476311118,0.05760865400500743,614,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009899840517112225,0.1440691098344377,-0.06871591369184049,-0.9949049215094606,0.03440972332507574,615,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01560169053941148,0.13188847049171573,-0.11829457481101935,-0.9978237039918855,0.0523696595888879,615,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014283397664258709,0.12038357346963782,-0.11864905860883505,-0.9959182637530255,0.023567635350058694,615,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009357879172147816,0.14493777821803322,-0.06456480351179372,-0.996043328025344,0.07486008313917747,615,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006869943436362163,0.13160559342851452,-0.05220099888871042,-0.9902461694436313,0.02592451754471391,616,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005415646392342683,0.1298677202426197,-0.041701250951225115,-0.9870681134621764,0.06883961937287147,616,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006234775251146956,0.12470714883922485,-0.04999533153576438,-0.987484303250471,0.023480433487105032,616,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005013055864024061,0.14147844855419472,-0.03543335338504455,-0.987263488711919,0.043959383051884564,616,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003094199098552565,0.1440955221405036,-0.021473249498440504,-0.9732310541283754,0.04170209826666013,617,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0066388545285421515,0.12630367683729973,-0.05256263867156887,-0.9757764138560587,0.05597854181713486,617,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007174719408344333,0.11820925645699884,-0.060695072647661864,-0.9736410318246291,0.0234216755563984,617,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00637194973022368,0.15552168781313172,-0.04097145433400243,-0.9975723468729547,0.10650858082471966,617,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004144200263015078,0.14663363240203678,0.0282622764989163,-0.961259247151936,0.09831611435946067,618,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0036756978690353796,0.11275917213859644,-0.03259777275133633,-0.9734719041534221,0.07791165452659059,618,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0035585863995466474,0.11337386867661052,-0.03138806535451153,-0.9667263587033721,0.022775495799913333,618,IVP,lw_constant_corr,mp_constant,True,False,none
0.007423184968428215,0.20050202586913055,0.037022992342413394,-1.0217138852232321,0.08588134552681324,618,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005265194268204825,0.13606548303601385,-0.03869603187145219,-0.9955728867379392,0.037033466317340315,619,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004811958574371599,0.1112305260735497,-0.04326113292988018,-0.9740179464887597,0.07931054110646896,619,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003182170818370266,0.11314004804817332,-0.028125945438764705,-0.9778450913216873,0.023439226259869873,619,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003072322898341758,0.12466868233207079,-0.024643902869957296,-0.9863080101221149,0.06127550468377238,619,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003892981628883507,0.14639733803313057,-0.026591888084576448,-0.9890868854939326,0.02766955396573303,620,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002187120598851251,0.15009342012641683,0.014571728707324861,-0.9794206236121438,0.06823447988860482,620,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0013189280020043134,0.13337218254751568,-0.009889078642951186,-0.9693689837155613,0.023294326229219644,620,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008204226009487761,0.15189672621348177,-0.05401186855010423,-0.9968521013976488,0.044347336752568425,620,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0003208475273595764,0.1328500815722815,-0.002415109750479103,-0.9853322542300211,0.030885990342723282,621,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012508392670649241,0.1280463234536468,0.009768646481349098,-0.970627629191195,0.05337259362123547,621,NCO,lw_constant_corr,mp_constant,True,False,none
0.0019491768783330451,0.11968734594158917,0.01628557190388375,-0.9483906231827914,0.023255393691421985,621,IVP,lw_constant_corr,mp_constant,True,False,none
0.003290082971706974,0.1300703811531424,0.025294636200135355,-0.9774385210017426,0.03984347741591347,621,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.013812164323611313,0.1490791332677164,-0.092649883459644,-0.999100467998282,0.025534258993751485,622,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007277644652432368,0.1250709402336961,-0.05818813418029671,-0.9946398472655297,0.06706898095751714,622,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010811943765887653,0.12346024112737346,-0.08757429652713408,-0.99598862079373,0.023640963693167046,622,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013827882457488372,0.1394256009383858,-0.09917749942852988,-0.998749973119035,0.060180873098980334,622,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004055811843405102,0.12184820070824673,0.033285775413976364,-0.9165185142413098,0.030007036205730087,623,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002869666658096693,0.12056673464346795,0.023801479459146683,-0.9597716724208434,0.06214446731740142,623,NCO,lw_constant_corr,mp_constant,True,False,none
0.004076048685505815,0.11731040034219437,0.03474584242813286,-0.9075301615186498,0.023380987583919714,623,IVP,lw_constant_corr,mp_constant,True,False,none
0.0032319467694628128,0.12858010831814465,0.025135666875010707,-0.9676329596479314,0.040303545780559634,623,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.00788699747898755,0.1250314990303977,0.06308008413949337,-0.8684137128706375,0.029290640751068756,624,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012890330149175953,0.12044357305617845,0.1070238105860285,-0.7498724177881849,0.06967341601051216,624,NCO,lw_constant_corr,mp_constant,True,False,none
0.01278111015754482,0.11411184428306342,0.11200511426077965,-0.7100998340147809,0.024573199201680725,624,IVP,lw_constant_corr,mp_constant,True,False,none
0.013746826926056875,0.1203511797768052,0.11422261876814624,-0.7427162553639517,0.04429045255370598,624,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007773425756320825,0.1442822402582317,0.053876525221360036,-0.9564348269643108,0.09424432143082451,625,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006555185107858148,0.1377655447207895,0.04758218116943543,-0.9560084728317843,0.08441528361871073,625,NCO,lw_constant_corr,mp_constant,True,False,none
0.0016658447443180756,0.11756433483730737,0.014169643766616826,-0.9692404390987354,0.022769954979827575,625,IVP,lw_constant_corr,mp_constant,True,False,none
0.022942054001755804,0.19979842947091664,0.11482599769374315,-0.9716187027016197,0.13209442491582482,625,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010571359590168673,0.15760472822500368,-0.06707514240949322,-0.9996495058760434,0.03457178104464744,626,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007268367898877957,0.12603389791854147,-0.057669944505866155,-0.9943059484815051,0.08049737517282239,626,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006027461604597747,0.1217450447564049,-0.04950888651450546,-0.993270813487976,0.024543903421187733,626,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010655920124963721,0.15905497258346754,-0.06699520267626213,-0.9995811108722601,0.045378610601155535,626,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.013027496658880429,0.11741989050378955,0.11094795441279208,-0.6432376946907301,0.028478952159813813,627,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015625648031347535,0.11289356425700307,0.13841044114469817,-0.678053040209594,0.07876657454220264,627,NCO,lw_constant_corr,mp_constant,True,False,none
0.01237170358401731,0.10823179994862998,0.11430747330983111,-0.6230106082981912,0.024019861521180234,627,IVP,lw_constant_corr,mp_constant,True,False,none
0.013662465495088545,0.12837783659123658,0.10642386456849481,-0.7890210780999873,0.04741455712173367,627,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01047753818401281,0.1320393608838038,-0.07935162752835358,-0.9968125761576656,0.07001330902235661,628,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007992515286071226,0.13570047230686635,-0.058898212733839626,-0.9932843594064129,0.06159846395937602,628,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00783016349364098,0.13134453905044272,-0.05961544766299114,-0.9916677352358204,0.02319609751221604,628,IVP,lw_constant_corr,mp_constant,True,False,none
0.0036070253568942696,0.1841156717390338,0.01959108272970532,-0.9935555073257849,0.07155705580041735,628,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004787514788248611,0.17073428253952752,-0.02804073509438381,-0.9980894378915725,0.04338095797738478,629,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00866761113241133,0.13009996491281506,-0.06662270153687747,-0.9911341599118999,0.05572183685297055,629,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00761592149451115,0.12689879404796386,-0.06001571213964846,-0.988605474019557,0.023497012338181533,629,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005314215747264428,0.15017338600358895,-0.035387200679500144,-0.9943231719905764,0.051989773433133386,629,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006659676207060936,0.1635943822706272,-0.040708465135455625,-0.9973305201010431,0.03681875708479412,630,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0001483054967321345,0.1414389098875039,0.0010485480752718153,-0.9686168897063853,0.06572638074547935,630,NCO,lw_constant_corr,mp_constant,True,False,none
0.004122375864437398,0.13477113525534726,0.03058797313383355,-0.8658856383882861,0.02394972821953475,630,IVP,lw_constant_corr,mp_constant,True,False,none
