mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.011718464315007364,0.12802422112112238,0.09153318186430608,-0.8955359999632214,0.057141558660721244,498,NCO,lw_constant_corr,mp_constant,True,False,none
0.014140916836001376,0.12066748420642663,0.11718912455068037,-0.7996578559201877,0.023408537413010334,498,IVP,lw_constant_corr,mp_constant,True,False,none
0.014935803160259506,0.12371378950889832,0.1207286852939259,-0.8589163863337446,0.034308173586723945,498,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0102401016859659,0.11885484462153043,0.08615636761368295,-0.7687809901888047,0.026585842282298964,499,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01758501018174744,0.11527580724337017,0.152547274246967,-0.7275813212943607,0.07947954624505428,499,NCO,lw_constant_corr,mp_constant,True,False,none
0.011856534783754398,0.11184370780495705,0.10600985085656194,-0.7722066169176603,0.023361772490650377,499,IVP,lw_constant_corr,mp_constant,True,False,none
0.0158318521832527,0.11380799375297271,0.13911019482056422,-0.7236402146651286,0.04719596277747061,499,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010840117180088803,0.1542848705065659,-0.07026040300923232,-0.9994204624746071,0.06653426699809922,500,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007069534301571624,0.12045319677861115,-0.058691130584989745,-0.9864539364363617,0.05405268643173033,500,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0046839024855536105,0.11439968938924934,-0.04094331471106979,-0.9744686172395567,0.023395341010330292,500,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005247895591224178,0.11700558370525148,-0.04485166797166953,-0.9799980268561134,0.03709699021449726,500,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011070361352729888,0.13338878255319522,0.08299319583512993,-0.7854106408202435,0.04279716717123353,501,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012191883240998298,0.12383684968189158,0.09845117404244369,-0.8103850932769773,0.06724086177859509,501,NCO,lw_constant_corr,mp_constant,True,False,none
0.010149877749987142,0.12311772296200556,0.0824404277931373,-0.756380883803903,0.0232242565419242,501,IVP,lw_constant_corr,mp_constant,True,False,none
0.011646885426119115,0.12446311501102696,0.09357700411879992,-0.796901806350662,0.041380560973739655,501,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0001582146193907111,0.13113365175852293,-0.0012065142491482668,-0.9343588331189013,0.022814420822632322,502,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003438514534346012,0.13104834897958803,0.02623851853986618,-0.9172914643903894,0.08237198420199646,502,NCO,lw_constant_corr,mp_constant,True,False,none
-6.445851592030497e-05,0.12623070953555254,-0.0005106405260412464,-0.9261964860784926,0.023045582944433325,502,IVP,lw_constant_corr,mp_constant,True,False,none
0.0003612460478903595,0.13089620285284848,0.0027597901238869934,-0.949878648538683,0.04278505840181586,502,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0008433160921257308,0.15263123907469142,-0.005525186699870277,-1.0485247907926973,0.024021589181139263,503,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005506378893402277,0.17046698829100354,0.003230173154681455,-1.1268443157968564,0.05725115344890549,503,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0005499558571833068,0.14479274740606396,-0.003798227929449982,-1.0339780164418717,0.022673494895858327,503,IVP,lw_constant_corr,mp_constant,True,False,none
0.00160781625070771,0.152107992738559,0.01057022857083277,-1.0543079620303477,0.03922868504770234,503,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005408936525775474,0.1421503577845217,0.038050811901131805,-0.8834137894824742,0.031831351615364885,504,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0062792936229578945,0.1272150936695367,0.04935965884064111,-0.8462559390860831,0.06884756845604373,504,NCO,lw_constant_corr,mp_constant,True,False,none
0.008125151394859904,0.12777519770659676,0.06358942533944387,-0.8161341101850503,0.023467570829396725,504,IVP,lw_constant_corr,mp_constant,True,False,none
0.007432701878382264,0.1284758217528951,0.05785292342881567,-0.8141367039624015,0.042443076559665185,504,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0022830603718315885,0.14583890685553,0.015654672823882068,-0.9885367770500628,0.030238909086154245,505,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0052963311128167555,0.13558543242919593,-0.03906268555468516,-0.9882862640823513,0.08965240470581888,505,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001851245126093165,0.1396600561153644,-0.01325536576149384,-0.9905053274160658,0.024051681779944722,505,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0028129504379496724,0.13791541321251058,-0.020396200630562356,-0.9890085818892946,0.04930669215080425,505,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011346005623598613,0.1437973962105983,0.07890271953814053,-0.9175673953742018,0.02523231147005437,506,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009024345194226964,0.14046102231046442,0.06424803867806106,-0.9074334215555698,0.06114583330503469,506,NCO,lw_constant_corr,mp_constant,True,False,none
0.009161949128466365,0.13771236994772468,0.06652960174803245,-0.9146402762917936,0.02270179788043639,506,IVP,lw_constant_corr,mp_constant,True,False,none
0.008595603387877605,0.14779168531756484,0.058160263680259075,-0.9444477820439025,0.04192204580664973,506,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013590662983598295,0.1343630246193945,0.10114883184562826,-0.8139963552023649,0.033003248764271624,507,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00884544830292203,0.135014309236443,0.06551489507209178,-0.687708458728263,0.05837601878119502,507,NCO,lw_constant_corr,mp_constant,True,False,none
0.008011006035881401,0.12588522596182594,0.0636373805949799,-0.6400307672019682,0.02226231268731149,507,IVP,lw_constant_corr,mp_constant,True,False,none
0.00876481344962703,0.12942259712094725,0.0677224352202457,-0.5935955982837908,0.039668613731640726,507,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0076777372295773515,0.12358519710414247,-0.062125055503575964,-0.9923510021393088,0.023300200392330758,508,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011858516469195796,0.1180119642584078,-0.10048571383092156,-0.9954846618836303,0.07159551883725833,508,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008100737527043655,0.11921067532933144,-0.06795312168643121,-0.992293730000502,0.023314856437251858,508,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012039808699229422,0.11818187520469779,-0.10187525522229111,-0.9954272364996186,0.04575619043636066,508,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0017044723457999638,0.13632234901714677,0.012503249526407956,-0.9550545426171709,0.02405665077218219,509,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0016267620113504819,0.1348544014749273,-0.012063099116871414,-0.980265194885331,0.06496042220760759,509,NCO,lw_constant_corr,mp_constant,True,False,none
0.0008532406966802737,0.12566351369915207,0.0067898841243306815,-0.9423836256844247,0.023874262312136157,509,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0007688984585039004,0.13411279081019467,-0.005733222415648357,-0.972089944227349,0.03438361006329577,509,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.003783615071937035,0.1306930602581779,-0.028950390054634376,-0.9828262163568614,0.026971022181275405,510,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006679118254998374,0.1261588956455211,-0.05294211098448653,-0.9868329207214913,0.07663113898924971,510,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006236796800926169,0.12313181338502167,-0.05065138431262794,-0.980872261926604,0.022661271528087286,510,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0066031129716272495,0.1267973221900764,-0.05207612319822284,-0.9854390904745294,0.040960482146938725,510,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.020114873495787538,0.1355125990088405,-0.14843544912253406,-0.9998586911270619,0.02389072217342613,511,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.020285007682179754,0.13552024324381096,-0.14968249168159947,-0.9998450660964576,0.04731734981438975,511,NCO,lw_constant_corr,mp_constant,True,False,none
-0.018317931879798736,0.12801359433182255,-0.14309364544654488,-0.9996975816335905,0.02296928135789572,511,IVP,lw_constant_corr,mp_constant,True,False,none
-0.019859166147909176,0.13027731627634184,-0.15243763623155884,-0.9997683665997654,0.03619393225405029,511,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013726560330581547,0.15567331568815468,0.08817542216413289,-0.9719411611652398,0.03877610225135889,512,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.018764066115679393,0.14216806559682177,0.1319850983184995,-0.8742021074965554,0.061211545362012454,512,NCO,lw_constant_corr,mp_constant,True,False,none
0.020219718131531512,0.1319495240857382,0.15323828010353335,-0.8305420215936028,0.023451825889701076,512,IVP,lw_constant_corr,mp_constant,True,False,none
0.019619161065819363,0.13519049834742053,0.14512233703921826,-0.8381189570802586,0.040513787684212696,512,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01328502978627815,0.1271364879420085,0.10449423293990498,-0.9201578110251091,0.02977015403596962,513,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011761565540566465,0.12705089898536237,0.09257365067388425,-0.9136872543394617,0.07593810929467161,513,NCO,lw_constant_corr,mp_constant,True,False,none
0.009362403401477799,0.11924913805206071,0.0785112878326377,-0.90816336977281,0.02272698748503708,513,IVP,lw_constant_corr,mp_constant,True,False,none
0.009007441299334179,0.12335909809412583,0.07301805410727205,-0.9224932134996617,0.043593233245338724,513,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006484493387734427,0.14835310004032215,-0.04370986104050567,-0.9990047862756418,0.032638584794967056,514,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0004524156551899646,0.13698204422536955,0.0033027369225292437,-0.9912951109245052,0.07945622177081949,514,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0045957463259426535,0.13109436432965382,-0.03505678027738092,-0.9933686539835702,0.023805152604972346,514,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002377421091199296,0.13025560157576782,-0.018251968148933175,-0.988278043825987,0.04615001216274822,514,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0126852969441755,0.1770960874461114,-0.07162945905263933,-1.0041688643383873,0.03205700565531439,515,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00742489467863408,0.15667238085750618,-0.047391216230636364,-1.009545570885412,0.08916303709397531,515,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011351515914773258,0.15744036987907883,-0.07210041441988242,-1.0090381461382474,0.02426229971822243,515,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00948288099747043,0.152314906358577,-0.062258391014492986,-1.0084638737172569,0.044783517228730585,515,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00019800462269777263,0.11181113881111764,0.001770884589866226,-0.964136052351981,0.029708330094887284,516,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0016083185714769249,0.10516269671445307,-0.015293622374754026,-0.9723857219385533,0.04754811384878741,516,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004922524807646855,0.1039304813709702,-0.047363629444079985,-0.9806044009781145,0.023390393304955272,516,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004122086413947132,0.10470956140647744,-0.03936685779731256,-0.977735703817757,0.04157833357637495,516,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.002456541489647615,0.1422699550891773,-0.017266762248505277,-0.9993501726284931,0.04799482848369369,517,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00321031987145336,0.12893194820036583,-0.024899335783241907,-0.9738429413028707,0.06062837462303997,517,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004954929756730341,0.11922211350009192,-0.0415604925229325,-0.9644928389190934,0.024138050921301682,517,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005213945961102819,0.1228652885037958,-0.004243628143110007,-0.9323065682347377,0.04155903463647618,517,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010670276262770452,0.156120932331683,0.06834622432328821,-0.9846511785646822,0.028808952432302543,518,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011577448894889939,0.15576910546747816,0.07432442306239462,-0.9615349318961801,0.049961049690752074,518,NCO,lw_constant_corr,mp_constant,True,False,none
0.00965035873526199,0.1372898695815601,0.0702918486600986,-0.9603042015956577,0.023776646650329067,518,IVP,lw_constant_corr,mp_constant,True,False,none
0.010696910810378928,0.14563849502440046,0.0734483750914434,-0.9697431024060685,0.042718861638804104,518,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.01511336772397738,0.13017244280859408,-0.1161026665688683,-0.9980474467449402,0.025989229448665947,519,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.025865205730691607,0.1372415497842162,-0.18846483277965598,-0.9999035394074022,0.06183738916825561,519,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01857538407531018,0.12314179302813541,-0.15084548972675127,-0.9988448521517416,0.023524217865943747,519,IVP,lw_constant_corr,mp_constant,True,False,none
-0.022661315619117186,0.1246808573104544,-0.18175457009016968,-0.9996208353730109,0.0399562754916002,519,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00042277328462556095,0.1711431624636041,0.0024702902443619335,-0.9924710598099031,0.24524904071910333,520,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005743120644145806,0.1429156235682047,-0.040185394015824924,-0.9917054711154264,0.06362653098659513,520,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0011750153635372179,0.12848411945406552,-0.009145218634962538,-0.9723691932498175,0.024597179745233285,520,IVP,lw_constant_corr,mp_constant,True,False,none
-0.000305362379888059,0.13400842505290855,-0.002278680461808417,-0.9789720616804823,0.06301160900018767,520,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0014800801299720077,0.13004314469367242,-0.011381454466108764,-0.9522113391795854,0.02334613058015562,521,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0009432011733873038,0.12319095629208866,-0.007656415712394464,-0.9409808920906684,0.07919058174179343,521,NCO,lw_constant_corr,mp_constant,True,False,none
0.000465882665036194,0.12436176155020741,0.0037461890152172004,-0.9183647352142391,0.023112877654750032,521,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010439116448244452,0.12313752030111359,0.008477608143019646,-0.8933990963192117,0.04278796786566284,521,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004206034610528388,0.1304659400196384,0.032238564408941024,-0.918378004103928,0.02742579967673421,522,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003975813752709046,0.12444364582726097,0.03194870839926922,-0.919849142255157,0.05797217735432734,522,NCO,lw_constant_corr,mp_constant,True,False,none
0.0008015045689268638,0.11942040245193765,0.006711621736852951,-0.936867673305328,0.023496663125836873,522,IVP,lw_constant_corr,mp_constant,True,False,none
0.0003000846974557839,0.1254669674899243,0.0023917426511283982,-0.9566108471477469,0.03684455752876367,522,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.007518877387836818,0.12776828154575592,-0.058847761719995714,-0.9937426052699287,0.023845186661229305,523,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0052783995687813055,0.133228244311087,-0.03961922335639776,-0.9863136419526856,0.05415478094805926,523,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007825694952614098,0.12195189137617175,-0.06417034507821495,-0.9908986079931049,0.02318303229947126,523,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005381920615278113,0.12495373881527272,-0.043071305158715475,-0.9841476475351778,0.03954898501363461,523,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00716754637222627,0.12295506534864549,-0.05829403084650498,-0.9808887442357241,0.027132028865544423,524,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0007198426117328708,0.13580248656956226,-0.005300658551335467,-0.9273149532469416,0.07138766152821074,524,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006928087250525619,0.12132676467441599,-0.05710271158272658,-0.9801616949149298,0.023766671681593562,524,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006282273900799096,0.12525218828887527,-0.0501569991436782,-0.9754819888611536,0.046798447082913606,524,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0021071860323275673,0.12125603926805742,-0.01737798830499395,-0.9674755337333225,0.02859323387914651,525,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003678739535629618,0.11671921549495215,-0.03151785693553772,-0.9714486182887248,0.06693559674063197,525,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0034104595790224066,0.11475484969551522,-0.029719524604335502,-0.9656250657981346,0.02299359593077987,525,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0020518039006820663,0.11901039689885863,-0.01724054329815031,-0.9507455720333254,0.037323281504725345,525,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0033211043540268556,0.13053313337283443,0.025442615741978168,-0.9709186150263358,0.027852217287354573,526,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0014816370014133532,0.1382369686109576,0.010718095284427341,-0.980329854609806,0.06009564651148149,526,NCO,lw_constant_corr,mp_constant,True,False,none
0.002940634668201525,0.12440822915425344,0.023636978744643995,-0.9589117804433458,0.024206710286752312,526,IVP,lw_constant_corr,mp_constant,True,False,none
0.0024500932797915853,0.13895914523100994,0.017631752668749102,-0.9786836316331472,0.035929282770198766,526,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004609941103433545,0.134994823601106,-0.034149021276706396,-0.9830148666317886,0.02494801005825917,527,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009528709616068729,0.12588527646652312,-0.0756935988342292,-0.9927379730593281,0.060414267081536355,527,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006671930930190783,0.12742625040781858,-0.05235915605132684,-0.9851431680587645,0.023225689924320805,527,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006369463174359192,0.12355936806669163,-0.051549819928422586,-0.9800786766378097,0.03914131375574501,527,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0029512041184174406,0.15902185715861256,-0.018558481023493983,-0.9914026071440145,0.336135484447045,528,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0014329483031770716,0.12312707066527774,-0.011637963084989806,-0.9538981752181429,0.07101031606574644,528,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002046081596286612,0.12175954887606859,-0.01680428036368947,-0.9673904386132777,0.023818560203041166,528,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0007273321256803456,0.12132642182303247,-0.005994837025155512,-0.9555509766789803,0.05494232972962316,528,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0008309801338687315,0.12067398243396428,-0.006886158201637024,-0.924736455269481,0.024811878342265642,529,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005555962244535813,0.12415369165427498,0.004475068095407498,-0.9336128621808824,0.06720836983304976,529,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0007429657439420933,0.11588345617378595,-0.006411318478640168,-0.9137467658251611,0.02253948358805469,529,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0004692447040578689,0.12109025684537202,-0.0038751648256325254,-0.9286079713792325,0.03683250984515943,529,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0056544021602829946,0.16015868063348973,0.03530499962838314,-0.9682851458894662,0.028342273448446306,530,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007468744716840912,0.13867336223536053,0.05385853920604362,-0.8658111528403443,0.04814454783949613,530,NCO,lw_constant_corr,mp_constant,True,False,none
0.003953776389365404,0.12414802149173333,0.03184727667687259,-0.8627296617224836,0.023968725224235807,530,IVP,lw_constant_corr,mp_constant,True,False,none
0.007485416642081116,0.12920382600603722,0.05793494568553577,-0.8476284214903463,0.04621794913368261,530,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0027234653000295862,0.1268307500108419,-0.021473225536987696,-0.949697426068618,0.04795480661009585,531,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0048000679732932905,0.12109422160200682,-0.039639116629608874,-0.9646348521634625,0.06454705411071174,531,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007927507797893005,0.11642182411735683,-0.0680929701791456,-0.9810809429088324,0.023925435859538595,531,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008355484431483741,0.11356497953717597,-0.07357448101925615,-0.9814986945902325,0.04535617349101003,531,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0052711279663589525,0.15533653324517505,0.03393360117033992,-0.9232414505508687,0.07340359263537642,532,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0010124643097182426,0.12781155317094525,0.007921539834166411,-0.9465952424731283,0.0543194520853258,532,NCO,lw_constant_corr,mp_constant,True,False,none
0.003536810077223003,0.12987632050201076,0.02723213949644511,-0.9490232072143834,0.023327259890669697,532,IVP,lw_constant_corr,mp_constant,True,False,none
0.00147056634465478,0.12757397622185612,0.01152716555675807,-0.9556923018436352,0.038667640152927375,532,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004907005647106203,0.14678320194735603,0.03343029435229704,-0.846709701509396,0.16951106978298405,533,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004960395130092181,0.10992592630120507,0.04512488815836958,-0.7341940484650358,0.0554274773573349,533,NCO,lw_constant_corr,mp_constant,True,False,none
0.004349544559790491,0.10744519320336846,0.04048151834505379,-0.7330164002253083,0.022358287104742927,533,IVP,lw_constant_corr,mp_constant,True,False,none
0.0069136231162939,0.1147753716392644,0.06023612049772294,-0.6851047742789717,0.037800313917299065,533,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0003019985341300814,0.1542072442903754,0.0019583939491159934,-0.9815151108805273,0.03449094370340262,534,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0065978782133966525,0.15362775015067334,-0.04294717723121448,-0.9899732434117524,0.0584826242826303,534,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0015868940511709283,0.13984190916236977,-0.011347771642026465,-0.9741551672451125,0.02257510829652964,534,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004022449083652403,0.14303580966322368,-0.02812197234451355,-0.9805651797182156,0.0374646996073778,534,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.019517215833377892,0.16064378379325417,0.12149375078449798,-0.9276495115904675,0.36330238486015587,535,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0025191358530214716,0.13084443862156347,0.019252907342040132,-0.9403036861140665,0.08344405293902306,535,NCO,lw_constant_corr,mp_constant,True,False,none
0.01022851513373316,0.11878107771890659,0.086112328075122,-0.8011380116597389,0.02289753484159185,535,IVP,lw_constant_corr,mp_constant,True,False,none
0.0071778522693032405,0.1210793992393879,0.05928219263008167,-0.8296688909570182,0.044921802021240236,535,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006818211264442364,0.1403972656918685,-0.04856370407781165,-0.9923413319385951,0.09089417037399773,536,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007605579942361642,0.12490718218743123,-0.06088985284199344,-0.9870918925646893,0.05233108743483785,536,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010470666526462766,0.11364209985309383,-0.09213721446458797,-0.9882922425449797,0.022809956283879225,536,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007938076494958887,0.11950165789054197,-0.06642649679524425,-0.9808957932914107,0.04108649608896172,536,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0024756622687958675,0.13213224484183408,0.018736246188358993,-0.9525182460432944,0.04657680338344747,537,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003848955825883753,0.1381646905960134,0.02785773853835093,-0.9509570296967913,0.06083250226096578,537,NCO,lw_constant_corr,mp_constant,True,False,none
0.002099674134013675,0.13315656883438953,0.01576846078550829,-0.9635012102120072,0.022762402092541486,537,IVP,lw_constant_corr,mp_constant,True,False,none
0.002633822110596216,0.13304068918751166,0.019797117157625575,-0.9529338639094004,0.04418661154619386,537,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013202664701247778,0.15530091236027843,0.08501343939650692,-0.9033869637838866,0.027058064466623417,538,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011394694520122742,0.14649623672402512,0.07778148282068635,-0.9122895355700333,0.05768221549639632,538,NCO,lw_constant_corr,mp_constant,True,False,none
0.00795067359953281,0.14724181869769704,0.05399738790107166,-0.939600210725776,0.022845080453193528,538,IVP,lw_constant_corr,mp_constant,True,False,none
0.009727580903380767,0.14744974707953953,0.06597217761294225,-0.9301142146801504,0.036220993015481415,538,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004752564331963706,0.13156383702356558,-0.036123637311340405,-0.9814224295475042,0.0294243300839729,539,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004018292598187481,0.12510239654434266,-0.032120028945497245,-0.9778018224640906,0.07773921940147184,539,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005905953636033444,0.1239628832694498,-0.04764291923694954,-0.9810912759347343,0.02401595654817905,539,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00437873313745337,0.1252997492422872,-0.03494606464815376,-0.9806489463609634,0.04508258738007545,539,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00016140993329659205,0.13300226222427314,0.0012135878788527919,-0.9385425019623697,0.027009005674324828,540,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0026580730671000906,0.1389189840155723,0.019133980038199796,-0.892342071122195,0.07434788731414542,540,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0006377324704641414,0.12229861674784454,-0.005214551786581565,-0.9224190700670323,0.02330021515645258,540,IVP,lw_constant_corr,mp_constant,True,False,none
0.0016740160116502447,0.12731513031626387,0.01314860227121999,-0.8655967795018218,0.04954285541763639,540,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.007401452539121876,0.13161869042075602,-0.05623405395848283,-0.9930356033960455,0.0259301649459424,541,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011093990371093071,0.14269807276511212,-0.07774450037090948,-0.9982448380190575,0.05197196773058617,541,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007758831191859082,0.12383944300406577,-0.06265234244909919,-0.9927927888129795,0.02307707422584915,541,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007979945180445504,0.135542944978371,-0.05887392502545975,-0.9947085179911324,0.036676148641624585,541,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005167260602263094,0.14506108613654192,0.035621273353514504,-0.9566248552499166,0.02487358630921926,542,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006147998636093552,0.15491693570490045,0.0396857748836778,-0.9324416840471271,0.058762221578257154,542,NCO,lw_constant_corr,mp_constant,True,False,none
0.0022777642557143857,0.13446627972461367,0.016939297051738897,-0.9550246516803561,0.023010118328172527,542,IVP,lw_constant_corr,mp_constant,True,False,none
0.003952627140529342,0.1400511020458242,0.028222749287669543,-0.9420473617739116,0.04664735983396617,542,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0032674693427425226,0.13139731386957398,0.02486709390392083,-0.9522296007469804,0.024363183420980265,543,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002344674941209655,0.12544067954296578,0.018691503822632502,-0.9538178512403307,0.09428822934073272,543,NCO,lw_constant_corr,mp_constant,True,False,none
