mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.00706710154511048,0.13184832336317842,0.053600238249449934,-0.867110007114454,0.023537722511231117,1946,IVP,lw_constant_corr,mp_constant,True,False,none
0.005387766498338925,0.1472665502716287,0.03658513415548044,-0.9404052409757823,0.043189622268459335,1946,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006588851735617022,0.13486865664712186,0.04885383972354392,-0.9156485176487164,0.02979223370680401,1947,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005603826681798107,0.12069448724241441,0.04642984787280642,-0.8690444988905863,0.05280425233757212,1947,NCO,lw_constant_corr,mp_constant,True,False,none
0.007166625596849625,0.11653157152774,0.0614994331822096,-0.8156477206357008,0.02475234894378249,1947,IVP,lw_constant_corr,mp_constant,True,False,none
0.004090527919331548,0.122081809555877,0.03350644894746421,-0.886783826791651,0.04680814128041494,1947,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.015616760475715594,0.14106621416640752,-0.11070517889693073,-0.999637039218709,0.024918906214149848,1948,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013739506729103583,0.14262107608857838,-0.09633573876888983,-0.9994267982096936,0.06330976468823753,1948,NCO,lw_constant_corr,mp_constant,True,False,none
-0.015145684974906152,0.13056809597619679,-0.11599835979496313,-0.9993165615645697,0.023668895194297924,1948,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009719014212135462,0.15248019024098694,-0.06373952050237693,-0.9991491686439259,0.04040155184360705,1948,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0004944520560905213,0.13661673476690814,-0.0036192641913929727,-0.9902501215229748,0.024795686589110476,1949,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0006830193309518355,0.13624925960999043,0.005013013156195825,-0.9939013151409729,0.061955387356586095,1949,NCO,lw_constant_corr,mp_constant,True,False,none
0.0002882522319548432,0.12375175490152503,0.002329277933730229,-0.9819154789786462,0.024124022879506615,1949,IVP,lw_constant_corr,mp_constant,True,False,none
0.003268201963231252,0.1463728702377537,0.022327921546529614,-0.9831580442217651,0.058860001819935004,1949,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008812514887566065,0.15845405207338717,0.05561558554166212,-0.9373622959368292,0.06327939171286007,1950,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006900890352050552,0.11904957418698608,0.0579665269625715,-0.8637213506850592,0.06308153441904768,1950,NCO,lw_constant_corr,mp_constant,True,False,none
0.004368459064144451,0.11543885618272383,0.03784218943742771,-0.8819935111191856,0.02412724356218714,1950,IVP,lw_constant_corr,mp_constant,True,False,none
0.00802973055963759,0.16299032037365926,0.04926507623998758,-0.9456381167477188,0.06858569721166335,1950,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005241716944946491,0.12317396338494664,-0.0425553972678656,-0.9720614430044188,0.023540383550539213,1951,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004451604300396374,0.13331846920843277,-0.033390754685333625,-0.9836366527435078,0.05600541787736176,1951,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0018890275738775767,0.11554185273127184,-0.016349292738577964,-0.9721448364750165,0.02329936942824962,1951,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00873451183200388,0.13061795058438747,-0.06687068502344906,-0.9925254282149091,0.07706216367465624,1951,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002794194722682128,0.13057829372796703,0.021398615672539405,-0.961386443538376,0.029107900575337717,1952,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0021564311551657165,0.12473118902938118,0.017288628224657328,-0.9466692416645193,0.05251730971591003,1952,NCO,lw_constant_corr,mp_constant,True,False,none
0.00039639201766104306,0.12779577021374428,0.0031017616388629883,-0.9735746423787607,0.023508262702117547,1952,IVP,lw_constant_corr,mp_constant,True,False,none
0.005529685594843544,0.13089830476023231,0.042244134520535444,-0.8878583878093154,0.04792400882146288,1952,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006589494265436287,0.13618132025532864,0.048387651500463834,-0.9569546269095136,0.07010346196662308,1953,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004681130040098288,0.1308210286347658,0.03578270320081011,-0.9497193295168554,0.06907015311037677,1953,NCO,lw_constant_corr,mp_constant,True,False,none
0.0035977928037639892,0.11501762457019842,0.03128036087666614,-0.8979893920088337,0.025946774806893867,1953,IVP,lw_constant_corr,mp_constant,True,False,none
0.00041745928542481,0.14443175271432848,0.0028903567088021994,-0.986415352517045,0.05484317494645406,1953,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005923083243755188,0.1468070333324962,-0.040346045480668044,-0.9898461761046455,0.04517988375569999,1954,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0001661803543132224,0.14427279772942567,-0.0011518481441229905,-0.9877476157966312,0.06272834553915209,1954,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0010984532167236515,0.1382656061492414,-0.00794451525081412,-0.9868490806642765,0.023156305772072987,1954,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007975627005545338,0.178711721480652,-0.044628449322862015,-0.9988075101253051,0.0550746966119352,1954,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.008133203662174947,0.13415882534779783,-0.060623694647217834,-0.9940650929399649,0.028302030862967262,1955,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0018569883371646236,0.12590634700571343,-0.01474896525324182,-0.963371300354579,0.048320753758748294,1955,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004441954194888656,0.11783215513726385,-0.03769730078921566,-0.9706307035005753,0.02401898724964465,1955,IVP,lw_constant_corr,mp_constant,True,False,none
-0.016601676554556105,0.1361593051701972,-0.12192832897966331,-0.9992399982325488,0.04502510774813403,1955,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.018294793933887304,0.14065959100542538,-0.1300643191337844,-0.999840126036071,0.03127767346314905,1956,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01805875491073577,0.11866018329851791,-0.15218883376534562,-0.9990429677469215,0.06973611859322697,1956,NCO,lw_constant_corr,mp_constant,True,False,none
-0.017731213309259128,0.11917328427278302,-0.14878513600853932,-0.9990909445595633,0.02377981203186438,1956,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0178665892600565,0.13319585439576506,-0.13413772779170238,-0.9996421145574906,0.03896607121273573,1956,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0016997793286607098,0.18859470892373367,-0.009012868591870598,-0.9994391731116319,0.04611568080850658,1957,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00998436070993266,0.14327285586450714,-0.06968773428586615,-0.998172765570139,0.046486213958967175,1957,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014769196519854495,0.12956524218175125,-0.11399042112716157,-0.9981565353817223,0.02441950094582941,1957,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003030221588483569,0.16286857051336162,-0.018605318257007522,-0.9975614104585815,0.047349391194346314,1957,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010995472904566952,0.1469998549537997,-0.07479920920974989,-0.9991159135714762,0.03349500770693606,1958,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0037223638607282723,0.1389918486566665,-0.026781166641623444,-1.0583096061885304,0.04800018059514276,1958,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0011700105745518006,0.13271751439913654,-0.008815796316259197,-0.9791247642506811,0.023332600818133712,1958,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003915964485043832,0.13801213806548518,-0.0283740585422811,-1.0258744472088788,0.0415991489019504,1958,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.023641973215237595,0.12319672450619,0.19190423535860973,-0.5790696685771487,0.03022274565587854,1959,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.018792101979325567,0.11259037461861046,0.16690682523097713,-0.553494992963549,0.07011647646933025,1959,NCO,lw_constant_corr,mp_constant,True,False,none
0.022731290454309022,0.11018603098953829,0.20629920371903554,-0.5124706697955436,0.023412712987636284,1959,IVP,lw_constant_corr,mp_constant,True,False,none
0.02486569815801204,0.11650775909894026,0.2134252546792378,-0.5434427630756841,0.05005740415117859,1959,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.017230299518543983,0.154387023235386,0.11160458409876989,-0.8633320642213705,0.03798398611299472,1960,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.013411883028837087,0.13044196937386596,0.10281877139016377,-0.8120286253686471,0.06294782019413415,1960,NCO,lw_constant_corr,mp_constant,True,False,none
0.012662991465471313,0.12062510293049972,0.104978078009702,-0.7753608436918615,0.022524191633453948,1960,IVP,lw_constant_corr,mp_constant,True,False,none
0.013596254377601502,0.1624488572051653,0.08369559879603446,-0.9136883049617908,0.06243877114619423,1960,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0128130630593875,0.13628157650387399,-0.09401904048952099,-0.9973983175013014,0.08838539299169001,1961,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007710139857798902,0.1264773797276145,-0.060960622953627995,-0.985232393239846,0.06878335678445988,1961,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010264094040298868,0.12479431549828338,-0.08224808958031272,-0.9918247687437568,0.023069374686286066,1961,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01596740062365206,0.2096203323200254,-0.07617295730262753,-0.9999822328779499,0.1600655022117881,1961,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005759601433816758,0.12237710584247133,-0.04706437036665732,-0.9893696235586341,0.026824826967351393,1962,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006296141168036232,0.12454490639771144,-0.05055318077706125,-0.9908466613852738,0.05864045524754025,1962,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005543815242849474,0.11677692791832561,-0.04747354928431902,-0.9861786387334631,0.024141847108884784,1962,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00015226536804182164,0.1408987202187871,-0.0010806724702985503,-0.9934538287199959,0.04804475664993757,1962,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.010944642833689473,0.1321765567288163,0.08280320734985969,-0.7040303548742557,0.03534783014906687,1963,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011445909983565504,0.12080457186013731,0.09474732460227062,-0.7260769953803696,0.05850233600087984,1963,NCO,lw_constant_corr,mp_constant,True,False,none
0.010754501861244369,0.11940441289208475,0.09006787605809843,-0.7542076447721147,0.023187684710426478,1963,IVP,lw_constant_corr,mp_constant,True,False,none
0.01156275862955812,0.14251838960982552,0.08113169578418972,-0.6830073514887395,0.038097065059364534,1963,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009310799937512389,0.12971757730091027,-0.071777473270581,-0.9973933069128437,0.02582993742137313,1964,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010013165428318259,0.1211414131811581,-0.08265683192304886,-0.9971122919859718,0.06852262153756362,1964,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006542674994250459,0.12025514706635262,-0.054406610891973135,-0.9921676698301901,0.022666195204434657,1964,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006450502926943233,0.11786392654872584,-0.054728389896477936,-0.9913644633121306,0.049481195025852055,1964,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01473083476342944,0.14181634370337062,-0.1038726170668822,-0.9996293705155634,0.03837511846353008,1965,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013163078419327371,0.13415853372514447,-0.09811584886725834,-0.9994847321481612,0.05393630786481659,1965,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014042022926523,0.12066195622524906,-0.11637489864819768,-0.9991825051094269,0.024636345492890586,1965,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012206021689291614,0.13660598746716426,-0.08935202559943575,-0.9988527874910456,0.05616906272858341,1965,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.024594524490095068,0.17560780540109677,0.14005370908075482,-0.9580620351851984,0.05555770026268803,1966,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0074627181953913525,0.12421056606986727,0.06008118658064534,-0.9134704224766526,0.060081936330127636,1966,NCO,lw_constant_corr,mp_constant,True,False,none
0.005792810963955401,0.12633934256276874,0.04585120395914303,-0.9524083298688353,0.024176954206915843,1966,IVP,lw_constant_corr,mp_constant,True,False,none
0.02216205885931819,0.1487135360810422,0.14902516235705562,-0.9075385042497274,0.05102181994920466,1966,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0025156294491566695,0.1465620864422635,-0.01716425789373918,-0.978499016269537,0.044496217630673685,1967,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005259448219788098,0.13605174185339017,-0.03865770587058738,-0.9865269974933288,0.056871254480444056,1967,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004283970114397453,0.12809265766620814,-0.033444306585686166,-0.9772377478188434,0.023904050422209985,1967,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004199363356938067,0.1448325676951474,-0.028994606832823355,-0.9823756151175108,0.03598208325017335,1967,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.011844589381084854,0.12762652831259433,-0.09280664088880658,-0.9973948182878437,0.02826347344809894,1968,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007537796790779607,0.1315134513643465,-0.05731578566696942,-0.9922851660537351,0.060101679866648765,1968,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009436308266861045,0.11935821813496234,-0.07905872267724402,-0.9932310222975849,0.02380151757278168,1968,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011646937528028008,0.1445572355614304,-0.0805697306171714,-0.9985837775829982,0.04678363594456754,1968,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008964285215735831,0.13766001349572465,0.06511902031702996,-0.9684104469508273,0.028229573830865155,1969,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00962823950441073,0.14159824731545856,0.0679968833434254,-0.9606013691977838,0.0574033844068459,1969,NCO,lw_constant_corr,mp_constant,True,False,none
0.008384451430343939,0.13295676556336353,0.06306148765543697,-0.9640656591402421,0.023163080412517495,1969,IVP,lw_constant_corr,mp_constant,True,False,none
0.0106167865450219,0.1483195547198761,0.07158049095415453,-0.9407802865579709,0.053736627005931195,1969,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.018556112758287092,0.12890008811288972,-0.14395733183589318,-0.9993029775484013,0.02884099055250273,1970,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.019769782518636845,0.13420700088879214,-0.14730813137588372,-0.9998749062272163,0.06649884692300155,1970,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014366363934720173,0.11781949465199948,-0.12193537221519928,-0.9977686688794709,0.02385605475246796,1970,IVP,lw_constant_corr,mp_constant,True,False,none
-0.020038441680664987,0.13293494112196966,-0.15073871106715803,-0.9997582125109575,0.04857648007121369,1970,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006156851249712045,0.1510148566309226,0.04076983806115514,-0.9548622410185019,0.03395570174234712,1971,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005010068271722125,0.14407735652383197,0.03477346053929461,-0.943166966766401,0.05662989646222068,1971,NCO,lw_constant_corr,mp_constant,True,False,none
0.0043491452347924064,0.14399649762735378,0.030203132065179016,-0.941276141653758,0.02328995347499063,1971,IVP,lw_constant_corr,mp_constant,True,False,none
0.005999907508282102,0.14773370623075316,0.040612989826911354,-0.9455143695549739,0.0481157553867221,1971,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014104322285839679,0.14538503855349671,0.09701357461588289,-0.8320839729800855,0.0249184445867352,1972,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015289428402461532,0.13769424722080847,0.11103897737885988,-0.7594644206545509,0.08202307223217709,1972,NCO,lw_constant_corr,mp_constant,True,False,none
0.01607875389348896,0.13482674066726372,0.11925493276626889,-0.8006688254730211,0.02276752407762157,1972,IVP,lw_constant_corr,mp_constant,True,False,none
0.02005176762027976,0.15524852710388284,0.12915914884482724,-0.792706506806244,0.05916433254879006,1972,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005544189237796778,0.1315705608856848,-0.042138524001366175,-0.9888307142268923,0.027093617799016926,1973,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010640265099783481,0.12431751600777051,-0.08558942811431994,-0.994866355978274,0.06102149805954768,1973,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010603426598703941,0.12075695161878536,-0.08780800158064464,-0.9944667421158588,0.024009848577603764,1973,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008921032173882251,0.13627218452559753,-0.06546480637169978,-0.9955295977554324,0.05065871845119529,1973,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009441947645654527,0.13675624284570118,0.06904216911134807,-0.9088349396967844,0.07435049869114821,1974,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01006050220054123,0.13345720805845385,0.07538373046182247,-0.8472853230424815,0.05678414721664983,1974,NCO,lw_constant_corr,mp_constant,True,False,none
0.008275878496302194,0.12015933441937537,0.06887420387457519,-0.8269352951121275,0.023475465188722427,1974,IVP,lw_constant_corr,mp_constant,True,False,none
0.011190627622300215,0.20095143126313975,0.055688220541165206,-0.9957952852535211,0.10457423743500864,1974,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0026651478276564443,0.13966449556597127,-0.0190825006515594,-0.9933188867623849,0.034538875160254,1975,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008725754134608094,0.12336652021340268,-0.07073032553275656,-0.9967440642596523,0.06248044973282518,1975,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008587897000093433,0.1237862939268707,-0.06937680035156019,-0.9965441281826133,0.0229719750038965,1975,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0038889475940572095,0.1424360823493659,-0.027303106978828103,-0.9964505487533656,0.03417081091298281,1975,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.018641044074414442,0.12356727742267411,-0.15085744756275601,-0.9993117123748279,0.028249286032452893,1976,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010468060912904902,0.1250353064257552,-0.0837208402335305,-0.9942849347597567,0.07123167665362683,1976,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010904262238473328,0.11311469658473874,-0.0964000485136616,-0.9920633920212034,0.02352539076517133,1976,IVP,lw_constant_corr,mp_constant,True,False,none
-0.02503859359439671,0.13715766756570955,-0.18255336386657828,-0.999932718704915,0.049533339049923325,1976,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005597040975565325,0.1602590385727314,-0.03492496289368576,-0.9968778077189748,0.04540930981018395,1977,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00202780532282759,0.14592750401401705,0.013895977571293985,-0.9853514196330179,0.042994028712087795,1977,NCO,lw_constant_corr,mp_constant,True,False,none
0.0022518664848802657,0.13424338110183323,0.01677450661910317,-0.9832327013145431,0.023931881798829265,1977,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0009339743743868387,0.14469772693096275,-0.0064546582326479515,-0.9951938597686595,0.051141261525394104,1977,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.007657249003932683,0.14261074566847684,-0.0536933522644891,-0.9967536153705586,0.03858596946206793,1978,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013272916123731352,0.13071383673696363,-0.10154178360121884,-0.998405291714721,0.059021146121303984,1978,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012317470464555402,0.1189984077032998,-0.10350954018782497,-0.9962818626569544,0.02305249028171513,1978,IVP,lw_constant_corr,mp_constant,True,False,none
-0.014611114304168645,0.1505422440632035,-0.09705657302369741,-0.999712302340811,0.0483029947220295,1978,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0037027051932334645,0.14147608143226537,0.02617195186438663,-0.9868006509121299,0.07869323054741525,1979,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0014413423997444014,0.13457984051535457,0.010709942842956816,-0.9994787540832443,0.06483668251226672,1979,NCO,lw_constant_corr,mp_constant,True,False,none
0.001010604887168445,0.12703991775179724,0.00795501843078132,-0.9805714110935042,0.02306332630094137,1979,IVP,lw_constant_corr,mp_constant,True,False,none
0.005515202505220462,0.25002217414077743,0.022058853476304124,-1.0007162350527017,0.1203851037501929,1979,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.00871330296955788,0.13529628487380346,-0.0644016424961021,-0.9954839854543422,0.03465765648872866,1980,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007552004109247302,0.1207860185365561,-0.06252382685251895,-0.9883351710739705,0.07094534911076193,1980,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0026095269853482444,0.11817597136919761,-0.022081705401630673,-0.9634481626702,0.023434556369575543,1980,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008536872898833448,0.12691552796104622,-0.0672642113688908,-0.9930798729710238,0.051040064734285524,1980,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004034714182577718,0.13078594765571502,-0.03084975301144718,-0.9938232895459612,0.033025182270519204,1981,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00012488423959283824,0.11972879808504623,-0.00104305932732313,-0.9614619320609197,0.05842308399453776,1981,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0006357384954872728,0.11614350772967122,-0.005473732522023585,-0.9518651249453497,0.023542545838746445,1981,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006222273184337866,0.12416094991409116,-0.05011457457914937,-0.994971834717504,0.04104810298098609,1981,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015377633423375807,0.12784538326508474,0.12028305622401961,-0.8767251622967713,0.02663382352939439,1982,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.018950054045587136,0.13690618892895534,0.1384163432909703,-0.8602158181886157,0.06149267120427262,1982,NCO,lw_constant_corr,mp_constant,True,False,none
0.014764126690789218,0.12200075431285219,0.12101668365760974,-0.8280237844452855,0.023591210943401726,1982,IVP,lw_constant_corr,mp_constant,True,False,none
0.018330782581017672,0.1429933975143307,0.12819320961341854,-0.6845429108743852,0.06003888722711351,1982,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009938857817853952,0.15284405203319643,-0.06502613406003062,-0.9980684116449855,0.04332400150777425,1983,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009798027457362005,0.14098428239819988,-0.06949730346265613,-0.9966564087383561,0.055958756326642885,1983,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003184028578675978,0.12021174888420572,-0.02648683351006327,-0.9610430888811043,0.02314392034209048,1983,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00911042208421841,0.1632728522705116,-0.055798756238228754,-0.9985656451342974,0.05219253418327203,1983,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0002544841451600605,0.11616408350010261,-0.002190730021621915,-0.867804802705344,0.02795993646128231,1984,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0008826884961608541,0.11529456572807416,-0.007655941896125847,-0.9087989441932323,0.06553942403261499,1984,NCO,lw_constant_corr,mp_constant,True,False,none
0.0017428342018197685,0.11102560633745953,0.015697587784450105,-0.8375294060787789,0.023784271196584807,1984,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005444953578952053,0.1263525141391385,-0.04309335367013761,-0.9623723529830808,0.03870857477203251,1984,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.008942436755307868,0.12063452036028492,-0.07412834011795642,-0.9843630249607244,0.024756668164203088,1985,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004774593559995882,0.11376666255085618,-0.041968301195612255,-0.9585812914377602,0.06619528845759126,1985,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008222092653198327,0.11887853922736713,-0.06916380960404961,-0.982187897027942,0.02293893481962554,1985,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008809768778248201,0.12259508672916809,-0.07186070023865239,-0.9858826721111942,0.03653816233610157,1985,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010044227836337145,0.12702425911678977,-0.07907330384051378,-0.9915070032239612,0.02664174524965602,1986,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004384615112118999,0.1209296110596777,-0.03625758053516745,-0.9668744881461712,0.06621919867273443,1986,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004845609353460918,0.11908976923608008,-0.04068871225885437,-0.9706331607847497,0.02323172668196089,1986,IVP,lw_constant_corr,mp_constant,True,False,none
-0.016263961097313276,0.1457184287226709,-0.11161224588933076,-0.9990892291237854,0.05667221999966444,1986,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005818556583315461,0.13985547859726527,0.041604066151954326,-0.9101120552618625,0.026937995398424612,1987,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009295436661639908,0.12663928277321893,0.07340089471457636,-0.8426970279634686,0.0751396979396601,1987,NCO,lw_constant_corr,mp_constant,True,False,none
0.004764880113137228,0.12564588150405986,0.03792309032385866,-0.8803285314494831,0.023862503625818765,1987,IVP,lw_constant_corr,mp_constant,True,False,none
0.005671818766333978,0.14585806118274156,0.03888587795767439,-0.912849367624204,0.04792177832330083,1987,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0006605685778453948,0.11045206468105316,-0.005980590582411517,-0.9745704434513516,0.02389667818774669,1988,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0013010247641083918,0.11627178224942775,-0.01118951424780113,-0.9797814072014018,0.06015322802645249,1988,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0011579616536862587,0.10851647017135273,-0.010670837817034692,-0.9774555314766019,0.0232213055293508,1988,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004554622405636605,0.12689019966200357,-0.035894201583202036,-0.9948328577598984,0.05199612479827183,1988,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.011401718222732898,0.13794836709165414,0.08265207093806946,-0.8511750464128638,0.028690059877058284,1989,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004846215524705836,0.13134832059242335,0.03689590778786468,-0.9400359937564913,0.057217769814236215,1989,NCO,lw_constant_corr,mp_constant,True,False,none
0.007553802753806202,0.11997363999279795,0.06296218697871213,-0.8223886123902272,0.024002087372193004,1989,IVP,lw_constant_corr,mp_constant,True,False,none
0.012858174996092774,0.14088539851256487,0.09126691006843232,-0.8160814297552748,0.0393952068841783,1989,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0017295592735511287,0.13812958869672803,-0.012521280124390731,-0.9886175782468611,0.024659104408134628,1990,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002155046905014302,0.14704927365248482,0.014655270655008984,-0.9793723094388874,0.05921633272959031,1990,NCO,lw_constant_corr,mp_constant,True,False,none
0.00067075845156748,0.1284315542467332,0.005222692005063224,-0.9612096306648558,0.022802152265841466,1990,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0064020276137727655,0.1578866991729611,-0.04054823900472419,-0.998741903670068,0.039265927031946916,1990,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
