mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.02271362655650289,0.13866539726158922,0.1638016910122886,-0.6758313264165254,0.24736611959736915,131,Markowitz,lw_constant_corr,none,False,False,none
0.0027497587436790586,0.1323249529668548,0.02078034929925157,-0.9557776082665526,0.05241470136927574,131,NCO,lw_constant_corr,none,False,False,none
0.0034077335615225455,0.12301922050824228,0.02770082225701086,-0.9363303894539542,0.019327148688858643,131,IVP,lw_constant_corr,none,False,False,none
0.01219187544765402,0.18260072306165515,0.06676794726311497,-1.488069666224629,0.22877125554575062,132,Markowitz,lw_constant_corr,none,False,False,none
0.0069744009558480495,0.15955404043177676,0.04371184168655698,-0.9991580996304261,0.05842231504477685,132,NCO,lw_constant_corr,none,False,False,none
0.005689316927656553,0.15162130042458785,0.03752320361114918,-0.9906476128037925,0.019712648668331344,132,IVP,lw_constant_corr,none,False,False,none
-0.009709474982390219,0.15426229856609855,-0.0629413348081738,-0.996181816549026,0.19392893943109413,133,Markowitz,lw_constant_corr,none,False,False,none
0.0026978485002257936,0.11863298253506836,0.022741133557908806,-0.8036063465494216,0.05072292459017952,133,NCO,lw_constant_corr,none,False,False,none
3.935677915902663e-05,0.11735498741976894,0.0003353652028261515,-0.85181523648036,0.02014930855137615,133,IVP,lw_constant_corr,none,False,False,none
0.00014814537879592838,0.1649817610067801,0.000897950039392186,-0.9899125522078756,0.12913782674662164,134,Markowitz,lw_constant_corr,none,False,False,none
0.0003373387197933837,0.1303713328862121,0.0025875222130713727,-0.9779842240132983,0.06297795915019427,134,NCO,lw_constant_corr,none,False,False,none
-0.001166734785910409,0.1271157022811741,-0.009178526059042388,-0.9856490749419141,0.020002840640756928,134,IVP,lw_constant_corr,none,False,False,none
0.011185391428082272,0.1523824073310009,0.07340343038230304,-0.8857787427056232,0.22820081636710843,135,Markowitz,lw_constant_corr,none,False,False,none
0.013032003792515979,0.12043549238495604,0.1082073360131472,-0.7562211149968501,0.05360426142383317,135,NCO,lw_constant_corr,none,False,False,none
0.011306422261572318,0.12242251675062629,0.09235574109713048,-0.7559796942600864,0.020152463421047765,135,IVP,lw_constant_corr,none,False,False,none
0.0074603630214151884,0.15935155703361212,0.046817007378188044,-0.9866177681333327,0.24356075629676263,136,Markowitz,lw_constant_corr,none,False,False,none
0.0048655963226335594,0.12867603520807225,0.037812762218916364,-0.9687375218893164,0.06245395119983506,136,NCO,lw_constant_corr,none,False,False,none
0.0015751536700444831,0.11507716318594616,0.013687804134392858,-0.9761197474345171,0.019182631387058283,136,IVP,lw_constant_corr,none,False,False,none
0.0019391485232733532,0.19131668300609578,0.010135804639689638,-0.9984460570406872,0.14452958523672643,137,Markowitz,lw_constant_corr,none,False,False,none
0.002954340794700396,0.12665383254965598,0.023326106563090296,-0.8951431020807882,0.05112555604963129,137,NCO,lw_constant_corr,none,False,False,none
0.003018775078460275,0.11978363377407156,0.02520189931897457,-0.9106160961142369,0.01922492863277418,137,IVP,lw_constant_corr,none,False,False,none
0.00844520907945245,0.15468788026682667,0.05459515680756896,-0.9803964810215162,0.1273542055618504,138,Markowitz,lw_constant_corr,none,False,False,none
0.004460725933362291,0.13796376085597728,0.032332591585311925,-0.9950818395143248,0.06475291129636691,138,NCO,lw_constant_corr,none,False,False,none
0.0012313920602860192,0.1417949129647142,0.00868431761429811,-1.0729045761559355,0.01946173535862841,138,IVP,lw_constant_corr,none,False,False,none
-0.0015459463377587742,0.11941795969204025,-0.012945677029925615,-0.9518543485877714,0.19780063255248684,139,Markowitz,lw_constant_corr,none,False,False,none
-0.008895797878812667,0.10674683845542124,-0.08333546929770967,-0.9867402575567937,0.058417727445842,139,NCO,lw_constant_corr,none,False,False,none
-0.004029314103080743,0.10521432594287315,-0.038296249744832186,-0.9659715237890829,0.019208830577741743,139,IVP,lw_constant_corr,none,False,False,none
0.01925149970947329,0.15722544895252924,0.12244518834329048,-0.9593839766618616,0.19898375539790422,140,Markowitz,lw_constant_corr,none,False,False,none
0.004346179372464921,0.1133424275401784,0.03834556455821376,-0.9667429196006252,0.04785625559399158,140,NCO,lw_constant_corr,none,False,False,none
0.006589473640606503,0.109903393057931,0.05995696272155291,-0.9527677898814096,0.020425302971361324,140,IVP,lw_constant_corr,none,False,False,none
-0.009317988418120553,0.1811794895099147,-0.051429598589078786,-0.9987659461513577,0.3627631686348075,141,Markowitz,lw_constant_corr,none,False,False,none
-0.004396959912162331,0.1150144571765178,-0.038229627996903826,-0.9439088010578455,0.058414661939166,141,NCO,lw_constant_corr,none,False,False,none
-0.00898857467226902,0.11847458694367094,-0.07586922144296473,-0.9844008143852641,0.019878668936850842,141,IVP,lw_constant_corr,none,False,False,none
0.03234715921057921,0.15440533623152775,0.20949508611454842,-0.5940344048791486,0.21438397296082254,142,Markowitz,lw_constant_corr,none,False,False,none
0.013860042312511844,0.12482594651389753,0.1110349466555633,-0.772335123544701,0.05440258535979583,142,NCO,lw_constant_corr,none,False,False,none
0.015417518399758325,0.11317688510452746,0.13622497549197302,-0.6737682503204621,0.019111024563388986,142,IVP,lw_constant_corr,none,False,False,none
-0.008504311728251567,0.15078842998747055,-0.056398967274225324,-0.9970809166302065,0.3388848712977012,143,Markowitz,lw_constant_corr,none,False,False,none
-0.01502080974192383,0.13074345719728697,-0.11488765911355016,-0.9983525084406124,0.053146650262909684,143,NCO,lw_constant_corr,none,False,False,none
-0.012875818525040965,0.12558306480793752,-0.10252830303696024,-0.9960529175491629,0.019373909295938206,143,IVP,lw_constant_corr,none,False,False,none
0.013611787315552699,0.16555864795356504,0.0822173138263864,-0.928442967303692,0.3236811761578429,144,Markowitz,lw_constant_corr,none,False,False,none
0.016863443914541726,0.11181603393584875,0.15081418398425603,-0.5885374646868972,0.056698197256293735,144,NCO,lw_constant_corr,none,False,False,none
0.014464993258193724,0.10450421595439299,0.13841540387584,-0.5905764800305973,0.01934991703320279,144,IVP,lw_constant_corr,none,False,False,none
0.017580378028949847,0.2493727093726656,0.07049840406797289,-9.285430944994408,0.3568936740579986,145,Markowitz,lw_constant_corr,none,False,False,none
-0.006296322059182589,0.12389969468492097,-0.050817898100099644,-0.9940016114917075,0.050507138479439724,145,NCO,lw_constant_corr,none,False,False,none
-0.004292911889548173,0.12391576839322818,-0.03464379025509178,-0.9891740476060036,0.019707707193862403,145,IVP,lw_constant_corr,none,False,False,none
0.000563791770001706,0.1456817455408416,0.003870023439826083,-0.9408810701086365,0.18077264668271448,146,Markowitz,lw_constant_corr,none,False,False,none
-0.001486519076259389,0.12109441691912569,-0.01227570282814857,-0.9188608992784546,0.06815528230780497,146,NCO,lw_constant_corr,none,False,False,none
-0.002538375386617161,0.11964672893446321,-0.021215585325248185,-0.9407644145507985,0.02002543064892671,146,IVP,lw_constant_corr,none,False,False,none
0.009663001148674239,0.1698077906623156,0.0569055230677457,-0.9878888344813637,0.31278412678556966,147,Markowitz,lw_constant_corr,none,False,False,none
-0.002256744117196571,0.13800237874759397,-0.01635293635994346,-0.9923962411667497,0.06395605032188126,147,NCO,lw_constant_corr,none,False,False,none
-0.0016585345204376972,0.13311221849509478,-0.01245967154011752,-0.9899420456591941,0.0190123511396891,147,IVP,lw_constant_corr,none,False,False,none
-0.002535357731293196,0.15029222389030825,-0.016869520362721983,-0.9859717683367804,0.14631431259921385,148,Markowitz,lw_constant_corr,none,False,False,none
-0.0062004198102893265,0.12737497898401134,-0.048678475629181074,-0.9863053907343867,0.07437106088773501,148,NCO,lw_constant_corr,none,False,False,none
-0.0012498903497783936,0.12659502268221023,-0.009873139743464505,-0.9726573130417862,0.019814546776525454,148,IVP,lw_constant_corr,none,False,False,none
-0.0012249806635705194,0.19646285051738463,-0.0062351770848193405,-1.245681543553494,0.3306211738829096,149,Markowitz,lw_constant_corr,none,False,False,none
-0.0010919002450021412,0.13756787379659807,-0.007937174682285492,-0.9746816873222197,0.057584818596088716,149,NCO,lw_constant_corr,none,False,False,none
-0.002920682039896305,0.13240672772721007,-0.022058411154843725,-0.9793193035574835,0.01962026694308468,149,IVP,lw_constant_corr,none,False,False,none
0.03257509344400704,0.1649344256701309,0.19750330054781753,-0.80964908467173,0.4900609435073831,150,Markowitz,lw_constant_corr,none,False,False,none
0.012656451327297895,0.14354463614872254,0.08817084125732662,-0.8889600143465393,0.05364804385181596,150,NCO,lw_constant_corr,none,False,False,none
0.013551312016103722,0.13379726056830327,0.1012824325284636,-0.8253275835254953,0.020278323132965348,150,IVP,lw_constant_corr,none,False,False,none
0.013595973602514336,0.18955136364714525,0.07172712103381046,-0.9542752819248711,0.30169024740899847,151,Markowitz,lw_constant_corr,none,False,False,none
0.0038973683890622945,0.11740365569833766,0.03319631203855505,-0.7632839922105217,0.06772379482311991,151,NCO,lw_constant_corr,none,False,False,none
-0.000765600162244748,0.11317795356808683,-0.006764569760288211,-0.8952326970497839,0.0189708236101636,151,IVP,lw_constant_corr,none,False,False,none
0.008678163923826254,0.15948810348035192,0.05441260968308489,-0.9873125373156794,0.40525354037046724,152,Markowitz,lw_constant_corr,none,False,False,none
-0.007522066170420083,0.14809107611866137,-0.050793514150319644,-0.9993482219773981,0.04787767945110003,152,NCO,lw_constant_corr,none,False,False,none
-0.003239613225168823,0.13633900216582517,-0.023761456176749875,-0.9970366934318887,0.01944052835231479,152,IVP,lw_constant_corr,none,False,False,none
0.019809627047501464,0.2058874409372722,0.09621581072271744,-0.9938671995678243,0.39169728556273226,153,Markowitz,lw_constant_corr,none,False,False,none
0.002749725276477415,0.12133243457519002,0.022662738830569993,-0.925634785256451,0.06221968260498589,153,NCO,lw_constant_corr,none,False,False,none
0.003441114592018294,0.11998133667818692,0.028680415531786803,-0.8938286460880484,0.019353525299365574,153,IVP,lw_constant_corr,none,False,False,none
0.012053293222350459,0.17144752850422654,0.07030310280607525,-0.8740541219676199,0.3872015609549879,154,Markowitz,lw_constant_corr,none,False,False,none
0.007425909471814526,0.120926654897061,0.06140837582974931,-0.925881071519438,0.05855559291011258,154,NCO,lw_constant_corr,none,False,False,none
0.006323738164707747,0.1180942355067916,0.05354823745220418,-0.9350013504866369,0.019942339117088308,154,IVP,lw_constant_corr,none,False,False,none
0.004466722163446713,0.15618240259223826,0.028599394613488257,-0.9821020044989013,0.18443595732709028,155,Markowitz,lw_constant_corr,none,False,False,none
-0.0015674672909789333,0.12446030656843715,-0.012594114012602355,-0.9589833418401292,0.05275733178171271,155,NCO,lw_constant_corr,none,False,False,none
-0.003802252420279913,0.11516750170957096,-0.0330149770013715,-0.9662318606749525,0.019595016510597335,155,IVP,lw_constant_corr,none,False,False,none
0.015042674210133148,0.1557522564027362,0.09658077871526939,-0.9441487028027309,0.19798771322215405,156,Markowitz,lw_constant_corr,none,False,False,none
0.008119962660057769,0.14034963853156662,0.05785524455179568,-0.9453715509450539,0.05753187140083378,156,NCO,lw_constant_corr,none,False,False,none
0.007309887559697933,0.1276452327354586,0.057267219487861454,-0.9286819085639043,0.01920538613274404,156,IVP,lw_constant_corr,none,False,False,none
-0.007843405463307525,0.1606670785241867,-0.04881775118651931,-0.998266592978786,0.16756638855524603,157,Markowitz,lw_constant_corr,none,False,False,none
-9.56387018091445e-06,0.1327277073625201,-7.205632019786592e-05,-0.9339247735727133,0.06386387509079763,157,NCO,lw_constant_corr,none,False,False,none
-0.00255652100785926,0.12699808754020928,-0.020130389814174966,-0.958526849173024,0.019863322314635713,157,IVP,lw_constant_corr,none,False,False,none
-0.006242174803416174,0.14549458387023184,-0.04290314207806342,-0.9942646841760876,0.20879283452823277,158,Markowitz,lw_constant_corr,none,False,False,none
-0.010246735510143488,0.12173131522349974,-0.08417501684957743,-0.99680723592671,0.06133994198465803,158,NCO,lw_constant_corr,none,False,False,none
-0.010843684256753054,0.11975879248989776,-0.09054603867667775,-0.9960072357264894,0.019945819701256837,158,IVP,lw_constant_corr,none,False,False,none
0.02402107463398041,0.17300863157045768,0.13884321502224584,-0.8817329815772785,0.14484327398775468,159,Markowitz,lw_constant_corr,none,False,False,none
0.01451638251207014,0.1325097300611757,0.10954955915508105,-0.785490411555498,0.051447595438461176,159,NCO,lw_constant_corr,none,False,False,none
0.009207332890697726,0.12653317252443372,0.07276615852532277,-0.8298138852248662,0.018909044253461047,159,IVP,lw_constant_corr,none,False,False,none
0.003676911836595847,0.1979693640361092,0.018573135568120593,-0.9994727439805087,0.5079565564699956,160,Markowitz,lw_constant_corr,none,False,False,none
-0.010402181391173236,0.1516118158135479,-0.06861062467517189,-0.9993553137821661,0.04040248682920077,160,NCO,lw_constant_corr,none,False,False,none
-0.0059966910473652916,0.13761922133202711,-0.043574516621146954,-0.9955533178355521,0.01960015257299266,160,IVP,lw_constant_corr,none,False,False,none
-0.006149009484120405,0.18183054006354807,-0.03381725359192997,-0.9976055519523862,0.25427765440459693,161,Markowitz,lw_constant_corr,none,False,False,none
-0.0065834140442083714,0.11750607231407449,-0.05602616030391993,-0.96853550338636,0.06497719955582891,161,NCO,lw_constant_corr,none,False,False,none
-0.008614685220834141,0.11576452101165877,-0.0744155907654309,-0.981385149156387,0.020288553951016166,161,IVP,lw_constant_corr,none,False,False,none
0.006698117235955201,0.1321964121937484,0.050667919989293694,-0.8791161717033648,0.1315062624948445,162,Markowitz,lw_constant_corr,none,False,False,none
-0.00481874853684943,0.1301050361934944,-0.03703737132547174,-0.9889832732899819,0.0522648495349345,162,NCO,lw_constant_corr,none,False,False,none
-0.0014239103717638944,0.12360679695765243,-0.01151967696598598,-0.9654925123027024,0.0201519359899963,162,IVP,lw_constant_corr,none,False,False,none
0.008501885467571753,0.19404580773645752,0.043813806475400584,-0.9828695609528934,0.23835164212161822,163,Markowitz,lw_constant_corr,none,False,False,none
-0.0028696431491784784,0.1453764627950716,-0.019739393117604608,-0.9758832059067714,0.06583274515723612,163,NCO,lw_constant_corr,none,False,False,none
3.260862281569331e-05,0.1349147144709165,0.00024169804563816527,-0.9413512807487554,0.019694649728612658,163,IVP,lw_constant_corr,none,False,False,none
0.0020652211536167134,0.18929492978150544,0.010910071157159858,-0.999817058990946,0.17789029240309281,164,Markowitz,lw_constant_corr,none,False,False,none
0.008967195799589893,0.14254779028837503,0.06290659280923469,-0.9303791241705017,0.05500737187501031,164,NCO,lw_constant_corr,none,False,False,none
0.006811474353043928,0.13664983477808046,0.049846195306828774,-0.929829755347901,0.019815665952567056,164,IVP,lw_constant_corr,none,False,False,none
-0.0012214871932872354,0.1163349200988624,-0.010499746698916417,-0.9578524858627109,0.20384558408334885,165,Markowitz,lw_constant_corr,none,False,False,none
-0.006235474731144683,0.1176945670741235,-0.05298014076694491,-0.9951734694340011,0.05795142862020686,165,NCO,lw_constant_corr,none,False,False,none
-0.005019658568758845,0.11407170436078766,-0.044004414564006084,-0.9904563017822182,0.01925426461290402,165,IVP,lw_constant_corr,none,False,False,none
-0.0035372799172878468,0.16912715473956574,-0.020914914123127605,-0.9974917191385223,0.3012080990004887,166,Markowitz,lw_constant_corr,none,False,False,none
-0.004655801190566001,0.1481933688016969,-0.03141706830866829,-0.9975672589786606,0.05790027231911043,166,NCO,lw_constant_corr,none,False,False,none
-0.006269582020819073,0.14327525957209794,-0.043758999561402855,-0.9980570876226587,0.018905302938897715,166,IVP,lw_constant_corr,none,False,False,none
-0.000981674977954888,0.15221187628698896,-0.006449398048924465,-0.979454461048116,0.2072618760920421,167,Markowitz,lw_constant_corr,none,False,False,none
0.0018656364955030869,0.13436379565661602,0.013884964222483533,-0.9580618908586278,0.0693124393313014,167,NCO,lw_constant_corr,none,False,False,none
-0.0014614359012197807,0.12992738751524563,-0.011248097334652004,-0.9725028548090293,0.019500243669597093,167,IVP,lw_constant_corr,none,False,False,none
-0.0004365530304573307,0.13976636994921668,-0.003123448298849189,-0.9861562917773755,0.14725138663588297,168,Markowitz,lw_constant_corr,none,False,False,none
-0.008446660355715743,0.11596968725122056,-0.0728350705762036,-0.9908686140476934,0.05568555295578171,168,NCO,lw_constant_corr,none,False,False,none
-0.008497302068359566,0.11674253794787899,-0.07278668270926657,-0.9909558020913789,0.019718199074001432,168,IVP,lw_constant_corr,none,False,False,none
-0.023812758806189088,0.17002611068546808,-0.14005354065941286,-0.9999856838617196,0.14707946280873083,169,Markowitz,lw_constant_corr,none,False,False,none
-0.024809337358120173,0.1454570839751599,-0.17056121764538032,-0.9999600517240758,0.05955842029275225,169,NCO,lw_constant_corr,none,False,False,none
-0.02113621382322803,0.1385242850526853,-0.1525812879311137,-0.9998576821286315,0.019510269844566143,169,IVP,lw_constant_corr,none,False,False,none
0.011143237511284173,0.15467442549576418,0.07204318021867999,-0.9319129489108209,0.14260794141766442,170,Markowitz,lw_constant_corr,none,False,False,none
0.007663993869645867,0.12506634629284505,0.061279425654917674,-0.9016487063372917,0.08610859858903838,170,NCO,lw_constant_corr,none,False,False,none
0.004685974882737496,0.11874613919664144,0.03946212411115232,-0.9291250810634959,0.01950855503243509,170,IVP,lw_constant_corr,none,False,False,none
-0.007644417242596038,0.18229127151996988,-0.041935179774730255,-0.999961638808483,0.19629862734811065,171,Markowitz,lw_constant_corr,none,False,False,none
-0.0034920853808733973,0.131105355767202,-0.02663571873484332,-0.9934397626973307,0.055842245140971095,171,NCO,lw_constant_corr,none,False,False,none
-0.003862873794686206,0.12826031433170465,-0.030117451487495887,-0.9933909613396313,0.019980647391996356,171,IVP,lw_constant_corr,none,False,False,none
0.014667082985883928,0.2037947802818572,0.07196986579109992,-1.0159874137278462,0.2666240070588671,172,Markowitz,lw_constant_corr,none,False,False,none
-0.01200173646590246,0.12664933659975977,-0.09476351624119332,-0.9967946245066995,0.04992053955212924,172,NCO,lw_constant_corr,none,False,False,none
-0.00916451405689579,0.12096989727356924,-0.07575863304318428,-0.9907843915015498,0.019869489665141765,172,IVP,lw_constant_corr,none,False,False,none
0.023754175093475983,0.16069771027272348,0.14781900160876252,-0.8860778287594436,0.17143091164112778,173,Markowitz,lw_constant_corr,none,False,False,none
0.0077181797946961565,0.11017664157063885,0.0700527778356509,-0.8195637824205799,0.05590415414967098,173,NCO,lw_constant_corr,none,False,False,none
0.004912041810151656,0.1058314372966868,0.04641382499922846,-0.8258421989732385,0.019420371721260057,173,IVP,lw_constant_corr,none,False,False,none
-0.01606888992847222,0.1500594718272972,-0.10708347652228678,-0.9993840235583638,0.1776445342093124,174,Markowitz,lw_constant_corr,none,False,False,none
-0.013096990767903457,0.14088779547086447,-0.09296043510396859,-0.9988192325822123,0.05811630992861713,174,NCO,lw_constant_corr,none,False,False,none
-0.010953055650641492,0.13333806504064682,-0.08214500223338633,-0.9970188051074182,0.020273186075808164,174,IVP,lw_constant_corr,none,False,False,none
-0.010392649242561754,0.15786103231408505,-0.06583416496237268,-0.9990466061585402,0.1952874902807441,175,Markowitz,lw_constant_corr,none,False,False,none
-0.007704102098610559,0.1311493763102732,-0.05874295643103517,-0.9920374877451389,0.05381548938493307,175,NCO,lw_constant_corr,none,False,False,none
-0.007190609336506477,0.12283695132684581,-0.058537836203009404,-0.9862704930422139,0.020139304536380017,175,IVP,lw_constant_corr,none,False,False,none
0.015431359897116328,0.20368712745918136,0.075760113511017,-0.9855508763293627,0.23995184740345807,176,Markowitz,lw_constant_corr,none,False,False,none
0.004061300928764204,0.15039062759609695,0.02700501350153685,-0.9066963101065608,0.05577533040194887,176,NCO,lw_constant_corr,none,False,False,none
0.002610545476620963,0.13789606717046118,0.018931254024634275,-0.8851692603655046,0.01957790757766361,176,IVP,lw_constant_corr,none,False,False,none
0.005312409509005854,0.215279486563369,0.024676803135246388,-2.027548761984436,0.2107843663073267,177,Markowitz,lw_constant_corr,none,False,False,none
-0.003685800229272334,0.12314096444565674,-0.029931552394727105,-0.9830297292370891,0.06718235536799255,177,NCO,lw_constant_corr,none,False,False,none
-0.0023315719935140425,0.12536040075702903,-0.01859895133882388,-0.9765900111060777,0.01974639220580126,177,IVP,lw_constant_corr,none,False,False,none
-0.0016426221027147716,0.15409259476069517,-0.01065996782814316,-0.9987455696221106,0.19113160174404714,178,Markowitz,lw_constant_corr,none,False,False,none
-0.004369165910845363,0.1078762812297425,-0.04050163632819261,-0.9882476711614936,0.0562588100143593,178,NCO,lw_constant_corr,none,False,False,none
-0.003078085517464367,0.11112453154021222,-0.02769942401352497,-0.9920224740845153,0.020219635209464418,178,IVP,lw_constant_corr,none,False,False,none
-0.0015679713647153836,0.17532539191573474,-0.008943207527293263,-0.9969332706296695,0.2617502046003017,179,Markowitz,lw_constant_corr,none,False,False,none
-0.005544002377995047,0.13011041802087758,-0.04260998052487114,-0.9745197318909317,0.06004584698977912,179,NCO,lw_constant_corr,none,False,False,none
-0.003065127041196337,0.1329045373588956,-0.02306262150325388,-0.962288161970177,0.01957705776099165,179,IVP,lw_constant_corr,none,False,False,none
0.0016213849396489125,0.2300207712424254,0.0070488631565061586,-1.0534164782271467,0.21923554934348893,180,Markowitz,lw_constant_corr,none,False,False,none
0.002295130211806611,0.12553773282425362,0.018282393350223976,-0.8625107049111662,0.056999805204125724,180,NCO,lw_constant_corr,none,False,False,none
0.0006648081882178901,0.12596701943293032,0.005277636886269123,-0.9270347809973023,0.019538943097614246,180,IVP,lw_constant_corr,none,False,False,none
0.026215956116633604,0.16737079942648278,0.15663398995708486,-0.6123479773049024,0.23613299137498814,181,Markowitz,lw_constant_corr,none,False,False,none
0.0024417260761021593,0.12780772155880107,0.0191046835535651,-0.8740024991945777,0.05440892280979226,181,NCO,lw_constant_corr,none,False,False,none
0.0026780375202259447,0.1378077598265846,0.01943314022067057,-0.8949573338190374,0.019180935790572715,181,IVP,lw_constant_corr,none,False,False,none
-0.011394021936164577,0.16846458111548931,-0.06763452507732695,-0.9998592396978133,0.23583653255651185,182,Markowitz,lw_constant_corr,none,False,False,none
-0.0027631729927518334,0.11769260944702693,-0.023477880265472834,-0.9422206360273777,0.05935541650651452,182,NCO,lw_constant_corr,none,False,False,none
-0.001478177186045523,0.11603622626690839,-0.012738928467327583,-0.9370412577134483,0.01986623825058656,182,IVP,lw_constant_corr,none,False,False,none
0.008849534961321062,0.17221454147817356,0.051386688286083344,-0.99110320627024,0.28417827837242426,183,Markowitz,lw_constant_corr,none,False,False,none
0.00549160987651834,0.12253259609842543,0.04481754285253482,-0.9668241379839341,0.06714816547834615,183,NCO,lw_constant_corr,none,False,False,none
0.00043853832268121837,0.12434398775703821,0.003526815655410481,-0.9867143375617162,0.02000205355524154,183,IVP,lw_constant_corr,none,False,False,none
-0.003992535652052973,0.1750137450312483,-0.022812697661645388,-0.9973981740467225,0.1761920215326167,184,Markowitz,lw_constant_corr,none,False,False,none
-0.004203329910762221,0.11822017372302983,-0.035555098409636644,-0.9455427568943422,0.059098059085741894,184,NCO,lw_constant_corr,none,False,False,none
-0.0030306127358423487,0.11385991207950569,-0.026617030353049336,-0.913220214221706,0.019358505916760593,184,IVP,lw_constant_corr,none,False,False,none
0.0003613214511801858,0.11584130685678455,0.0031191071732622195,-0.9123754468025763,0.16342171672261618,185,Markowitz,lw_constant_corr,none,False,False,none
-0.008365728717815745,0.12753621136912072,-0.06559492890640842,-0.9897181807889358,0.0540633949108567,185,NCO,lw_constant_corr,none,False,False,none
-0.007198393893427817,0.12134435293292901,-0.05932203451896342,-0.979895972696737,0.0194425927772919,185,IVP,lw_constant_corr,none,False,False,none
-0.0013416091469050412,0.12507803093091688,-0.010726177386301458,-0.9668028424515197,0.10041641032889059,186,Markowitz,lw_constant_corr,none,False,False,none
0.0005131513951816454,0.12137120606637045,0.004227950036986586,-0.9456988176984276,0.051492204130691194,186,NCO,lw_constant_corr,none,False,False,none
-0.003285247871421706,0.11046336344976727,-0.02974061054085065,-0.9456968757884046,0.020100696758729657,186,IVP,lw_constant_corr,none,False,False,none
0.017309118607526444,0.1792547654760167,0.09656155339282038,-0.8282644159277541,0.2171602154519624,187,Markowitz,lw_constant_corr,none,False,False,none
-0.0019405768845411708,0.13796634517522685,-0.014065581588484043,-0.9841021253259736,0.06545962553062706,187,NCO,lw_constant_corr,none,False,False,none
0.0037149122309507615,0.12003098538366588,0.030949610378066147,-0.9209999189747605,0.019723008755723016,187,IVP,lw_constant_corr,none,False,False,none
0.010644636045066746,0.1847875128172651,0.057604736828378314,-0.9910475451543022,0.23276777472616703,188,Markowitz,lw_constant_corr,none,False,False,none
-0.001457571703115836,0.13560505348219248,-0.010748653281542299,-0.9895581703510844,0.06341266260712537,188,NCO,lw_constant_corr,none,False,False,none
-0.002679939362758083,0.12855334475785626,-0.020846904977736544,-0.9827692688487609,0.02050598927563145,188,IVP,lw_constant_corr,none,False,False,none
0.010268125647326517,0.1567681205453657,0.06549881194939514,-0.9964631583450161,0.23293114922197855,189,Markowitz,lw_constant_corr,none,False,False,none
0.010618533604695364,0.13268274403105615,0.08002949955670141,-0.9482083649422954,0.06179583463936307,189,NCO,lw_constant_corr,none,False,False,none
0.011446144264383768,0.12596863041941392,0.09086503700312404,-0.9518591239576236,0.02013966180684489,189,IVP,lw_constant_corr,none,False,False,none
0.004048334252602721,0.13372299546079208,0.030274032066230736,-0.9861263647071649,0.20385641085018288,190,Markowitz,lw_constant_corr,none,False,False,none
-0.0014852258753394545,0.13355817001934497,-0.0111204419401165,-0.9836757881086815,0.04295950023385798,190,NCO,lw_constant_corr,none,False,False,none
-0.004312974231956921,0.11958304189751212,-0.0360667713706201,-0.9811363336393559,0.01876142852997221,190,IVP,lw_constant_corr,none,False,False,none
-0.016866267297200473,0.15463917563768917,-0.10906852825320353,-0.9995725427080495,0.20845058024447966,191,Markowitz,lw_constant_corr,none,False,False,none
-0.010017275828378042,0.12295621571895364,-0.0814702678487885,-0.9894634142477242,0.058480013730670966,191,NCO,lw_constant_corr,none,False,False,none
-0.007875963394208688,0.12185623798206754,-0.06463323933652938,-0.9809016163319515,0.01928914349823972,191,IVP,lw_constant_corr,none,False,False,none
0.0006584498858869939,0.15337594258677453,0.004293045407105967,-1.0040636361029778,0.2792864448026167,192,Markowitz,lw_constant_corr,none,False,False,none
0.00224126367519644,0.11347275392873822,0.01975155795182533,-0.8104320720866222,0.07783523767917812,192,NCO,lw_constant_corr,none,False,False,none
0.0015305491803804464,0.10868762395448595,0.014082092557357748,-0.7572897533732091,0.019187376786235676,192,IVP,lw_constant_corr,none,False,False,none
0.00032415373450741684,0.1503674390841274,0.002155744198874757,-0.9967629368189809,0.16360164792453713,193,Markowitz,lw_constant_corr,none,False,False,none
0.00204636966722934,0.12162877512096554,0.016824716562156485,-0.9838615913881723,0.06325819706151668,193,NCO,lw_constant_corr,none,False,False,none
0.0015760354656526746,0.12085418326109496,0.013040801924371506,-0.9853669220210067,0.020457836084388153,193,IVP,lw_constant_corr,none,False,False,none
0.00035073024954576426,0.15179076167190558,0.002310616572974013,-0.9936516791769539,0.12780352793067554,194,Markowitz,lw_constant_corr,none,False,False,none
-0.00910926527807262,0.13652562663113868,-0.06672201771039711,-0.9981950469522811,0.058106116421227344,194,NCO,lw_constant_corr,none,False,False,none
-0.006010856361291687,0.12827863022087765,-0.046857815295462575,-0.9945500229819759,0.01945621384719173,194,IVP,lw_constant_corr,none,False,False,none
0.013594008219090728,0.18675991080005186,0.07278868447079041,-0.9702766363369303,0.30604705672844634,195,Markowitz,lw_constant_corr,none,False,False,none
0.014395606583375204,0.12972541796121073,0.11096982233326604,-0.8064382409894405,0.054010452286618174,195,NCO,lw_constant_corr,none,False,False,none
0.011662862452665798,0.12206083401024864,0.09554958842564516,-0.873939147242587,0.019147766902446177,195,IVP,lw_constant_corr,none,False,False,none
0.017699799065057024,0.18244638479349093,0.09701370123060657,-0.9491012904442223,0.17694610772774208,196,Markowitz,lw_constant_corr,none,False,False,none
0.01330508405412278,0.13925009848938752,0.09554811234148773,-0.7103630403342729,0.056813747403313256,196,NCO,lw_constant_corr,none,False,False,none
